date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-06,21,28,15,0.0,75,1011,10
2023-08-07,00,28,13,0.0,77,1011,44
2023-08-07,03,28,14,0.0,80,1010,83
2023-08-07,06,27,12,0.0,81,1009,72
2023-08-07,09,29,12,0.0,74,1012,77
2023-08-07,12,29,13,0.2,63,1012,71
2023-08-07,15,31,13,0.0,61,1009,85
2023-08-07,18,30,15,0.0,64,1008,84
2023-08-07,21,28,14,0.0,74,1010,16
2023-08-08,00,28,13,0.0,77,1011,17
2023-08-08,03,27,14,0.0,79,1010,22
2023-08-08,06,27,12,0.5,81,1010,73
2023-08-08,09,27,15,0.2,75,1012,83
2023-08-08,12,29,13,1.2,63,1012,77
2023-08-08,15,29,13,2.5,62,1010,85
2023-08-08,18,30,16,0.3,68,1010,70
2023-08-08,21,28,13,0.0,74,1011,20
2023-08-09,00,28,9,0.0,79,1013,74
2023-08-09,03,27,12,0.0,81,1011,71
2023-08-09,06,26,8,0.4,78,1011,79
2023-08-09,09,28,10,0.2,75,1013,80
2023-08-09,12,29,9,0.3,66,1013,72
2023-08-09,15,30,11,0.6,63,1011,79
2023-08-09,18,29,13,0.2,67,1010,84
2023-08-09,21,28,13,0.3,75,1012,85
2023-08-10,00,28,13,0.0,77,1013,10
2023-08-10,03,27,14,0.0,80,1011,24
2023-08-10,06,27,13,0.1,83,1011,79
2023-08-10,09,28,13,0.1,79,1013,71
2023-08-10,12,30,12,0.0,66,1013,84
2023-08-10,15,29,12,0.1,67,1010,86
2023-08-10,18,29,15,0.0,69,1010,87
2023-08-10,21,28,10,0.0,77,1012,12
2023-08-11,00,28,10,0.0,79,1013,82
2023-08-11,03,27,9,3.7,81,1011,78
2023-08-11,06,27,8,0.0,79,1011,79
2023-08-11,09,28,14,0.0,72,1013,15
2023-08-11,12,30,12,0.0,63,1012,18
2023-08-11,15,30,13,0.1,62,1009,84
2023-08-11,18,30,17,0.0,66,1009,14
2023-08-11,21,28,14,0.0,75,1011,9
2023-08-12,00,28,15,0.0,77,1012,32
2023-08-12,03,27,15,0.0,77,1010,18
2023-08-12,06,27,15,0.0,74,1010,23
2023-08-12,09,28,13,0.0,77,1012,71
2023-08-12,12,30,14,3.1,65,1012,89
2023-08-12,15,30,15,3.4,65,1009,51
2023-08-12,18,29,18,0.4,70,1008,81
2023-08-12,21,28,12,0.1,76,1010,76
2023-08-13,00,27,13,0.3,73,1011,73
2023-08-13,03,28,14,0.1,75,1010,70
2023-08-13,06,27,13,0.9,77,1010,70
2023-08-13,09,28,14,0.2,76,1012,76
2023-08-13,12,29,14,2.6,72,1011,89
2023-08-13,15,29,14,0.3,70,1009,56
2023-08-13,18,29,13,0.0,73,1009,72
2023-08-13,21,28,10,0.2,77,1011,51
2023-08-14,00,28,14,0.1,75,1011,79
2023-08-14,03,27,14,0.0,77,1009,32
2023-08-14,06,27,15,0.0,81,1010,82
2023-08-14,09,28,17,0.1,78,1012,87
2023-08-14,12,29,15,0.0,72,1011,88
2023-08-14,15,29,17,1.4,68,1009,84
2023-08-14,18,28,13,0.0,70,1008,83
2023-08-14,21,27,12,1.0,77,1011,88
2023-08-15,00,26,12,0.2,78,1012,79
2023-08-15,03,27,11,3.2,80,1010,77
2023-08-15,06,26,8,3.8,83,1011,84
2023-08-15,09,27,7,0.6,79,1013,88
2023-08-15,12,28,9,0.2,73,1012,54
2023-08-15,15,28,13,2.0,73,1010,81
2023-08-15,18,28,10,0.0,70,1009,75
2023-08-15,21,28,10,0.1,74,1012,75
2023-08-16,00,27,12,0.2,82,1013,79
2023-08-16,03,27,10,0.1,84,1011,72
2023-08-16,06,27,12,0.7,81,1011,84
2023-08-16,09,28,12,0.1,76,1013,87
2023-08-16,12,28,11,0.4,64,1012,89
2023-08-16,15,28,14,4.5,67,1010,53
2023-08-16,18,29,12,0.0,70,1009,70
2023-08-16,21,28,13,0.0,76,1012,34
2023-08-17,00,28,14,0.0,76,1012,40
2023-08-17,03,27,13,0.0,76,1010,30
2023-08-17,06,27,10,0.0,79,1010,24
2023-08-17,09,28,14,1.9,78,1012,75
2023-08-17,12,29,13,0.2,67,1012,61
2023-08-17,15,30,10,0.1,64,1009,80
2023-08-17,18,29,10,0.4,68,1009,74
2023-08-17,21,28,10,0.0,75,1011,34
2023-08-18,00,27,3,0.6,77,1012,64
2023-08-18,03,27,3,0.1,79,1009,53
2023-08-18,06,26,6,0.8,81,1009,75
2023-08-18,09,27,10,0.1,76,1012,71
2023-08-18,12,29,11,0.1,65,1011,81
2023-08-18,15,28,15,0.5,65,1008,80
2023-08-18,18,29,9,0.3,68,1008,88
2023-08-18,21,28,9,0.0,75,1011,57
2023-08-19,00,27,5,0.0,79,1012,92
2023-08-19,03,26,4,1.1,81,1010,76
2023-08-19,06,26,6,0.9,83,1010,63
2023-08-19,09,26,11,2.0,79,1012,71
2023-08-19,12,27,15,2.7,70,1012,76
2023-08-19,15,28,14,2.4,67,1009,74
2023-08-19,18,28,14,0.2,72,1009,63
2023-08-19,21,27,17,0.3,80,1011,79
2023-08-20,00,26,15,0.3,84,1012,54
2023-08-20,03,26,13,0.0,80,1009,52
2023-08-20,06,26,12,0.0,80,1010,52
2023-08-20,09,27,13,1.0,79,1012,53
2023-08-20,12,29,18,0.3,70,1012,74
2023-08-20,15,29,19,0.7,67,1009,72
2023-08-20,18,29,15,0.0,71,1009,84
2023-08-20,21,27,15,0.0,78,1011,84
2023-08-21,00,26,12,0.0,87,1012,83
2023-08-21,03,26,7,0.2,80,1010,73
2023-08-21,06,26,11,0.7,81,1010,82
2023-08-21,09,28,15,0.1,77,1012,80
2023-08-21,12,29,17,0.6,66,1011,70
2023-08-21,15,29,18,0.1,67,1009,84
2023-08-21,18,29,15,0.0,72,1009,86
2023-08-21,21,28,9,0.0,80,1011,86
2023-08-22,00,27,4,0.0,76,1012,9
2023-08-22,03,26,5,0.0,80,1009,22
2023-08-22,06,26,8,0.0,82,1009,37
2023-08-22,09,28,10,0.1,76,1011,87
2023-08-22,12,30,11,0.0,66,1011,35
2023-08-22,15,30,17,0.0,67,1009,79
2023-08-22,18,29,19,0.0,70,1008,79
2023-08-22,21,28,14,0.0,73,1010,18
2023-08-23,00,27,15,0.0,76,1011,23
2023-08-23,03,27,10,0.0,78,1009,33
2023-08-23,06,27,10,0.0,82,1009,87
2023-08-23,09,28,14,0.0,75,1012,80
2023-08-23,12,30,12,0.2,65,1011,73
2023-08-23,15,30,13,0.2,66,1008,54
2023-08-23,18,30,15,0.0,70,1008,82
2023-08-23,21,28,16,0.0,77,1010,27
2023-08-24,00,28,13,0.0,77,1011,26
2023-08-24,03,27,11,0.0,77,1009,44
2023-08-24,06,27,10,0.0,78,1009,71
2023-08-24,09,28,13,0.1,72,1011,80
2023-08-24,12,30,14,0.2,63,1011,85
2023-08-24,15,29,15,0.6,69,1009,66
2023-08-24,18,29,12,0.2,72,1008,73
2023-08-24,21,27,15,0.1,81,1010,83
2023-08-25,00,28,13,0.0,78,1011,18
2023-08-25,03,27,11,0.0,83,1009,75
2023-08-25,06,27,9,0.0,81,1009,74
2023-08-25,09,28,9,0.7,75,1011,78
2023-08-25,12,30,10,0.3,63,1011,72
2023-08-25,15,29,10,0.5,66,1009,57
2023-08-25,18,29,17,0.2,69,1009,71
2023-08-25,21,28,15,0.0,75,1011,28
2023-08-26,00,28,14,0.0,75,1011,58
2023-08-26,03,28,11,0.0,78,1009,46
2023-08-26,06,27,6,0.2,80,1009,52
2023-08-26,09,28,5,0.8,78,1011,50
2023-08-26,12,29,11,0.6,68,1011,58
2023-08-26,15,29,9,0.6,66,1009,81
2023-08-26,18,28,11,0.8,71,1009,59
2023-08-26,21,28,11,0.0,74,1011,47
2023-08-27,00,27,6,0.0,74,1011,29
2023-08-27,03,27,5,0.0,76,1009,30
2023-08-27,06,27,5,0.0,78,1009,27
2023-08-27,09,28,6,0.0,73,1011,31
2023-08-27,12,29,10,0.0,66,1011,43
2023-08-27,15,30,15,0.4,66,1008,87
2023-08-27,18,29,15,0.1,66,1008,80
2023-08-27,21,28,12,0.0,73,1010,20
2023-08-28,00,28,12,0.0,75,1010,11
2023-08-28,03,27,12,0.4,78,1009,88
2023-08-28,06,27,8,0.5,80,1008,84
2023-08-28,09,28,12,0.0,75,1010,26
2023-08-28,12,30,13,0.0,64,1010,23
2023-08-28,15,30,15,1.1,69,1008,62
2023-08-28,18,30,15,0.6,71,1007,85
2023-08-28,21,28,14,0.0,77,1009,11
2023-08-29,00,27,18,0.2,80,1010,80
2023-08-29,03,27,10,0.0,77,1008,32
2023-08-29,06,27,8,0.0,77,1009,22
2023-08-29,09,28,6,0.2,76,1011,84
2023-08-29,12,29,12,0.4,69,1010,79
2023-08-29,15,29,14,0.2,68,1008,81
2023-08-29,18,29,12,0.1,68,1008,70
2023-08-29,21,28,13,0.0,75,1010,26
2023-08-30,00,27,14,0.2,79,1010,89
2023-08-30,03,27,12,1.4,80,1009,64
2023-08-30,06,27,11,0.7,81,1009,58
2023-08-30,09,28,12,0.9,77,1012,70
2023-08-30,12,30,15,0.2,65,1011,80
2023-08-30,15,30,15,0.7,67,1008,72
2023-08-30,18,30,13,0.3,67,1008,75
2023-08-30,21,28,13,0.0,75,1010,28
2023-08-31,00,28,11,0.0,71,1011,20
2023-08-31,03,27,6,0.0,72,1009,24
2023-08-31,06,27,12,0.0,75,1009,23
2023-08-31,09,28,16,0.2,73,1012,80
2023-08-31,12,30,18,0.1,67,1011,79
2023-08-31,15,30,22,0.1,66,1009,75
2023-08-31,18,30,20,0.0,67,1008,5
2023-08-31,21,28,14,0.0,72,1010,4
2023-09-01,00,28,6,0.0,74,1011,13
2023-09-01,03,28,11,0.0,75,1009,16
2023-09-01,06,27,12,0.1,77,1010,83
2023-09-01,09,28,13,0.0,74,1012,9
2023-09-01,12,30,18,0.0,65,1011,41
2023-09-01,15,30,18,0.2,66,1008,81
2023-09-01,18,29,17,0.1,68,1008,77
2023-09-01,21,28,13,0.0,73,1010,4
2023-09-02,00,27,14,0.0,76,1010,3
2023-09-02,03,27,6,0.0,77,1009,1
2023-09-02,06,27,9,0.0,77,1009,3
2023-09-02,09,28,10,0.0,72,1011,10
2023-09-02,12,30,13,0.0,64,1010,8
2023-09-02,15,31,16,0.0,63,1008,19
2023-09-02,18,30,14,0.0,64,1007,7
2023-09-02,21,28,9,0.0,74,1009,21
2023-09-03,00,28,10,0.0,78,1010,10
2023-09-03,03,27,8,0.0,77,1008,10
2023-09-03,06,27,12,0.0,76,1009,17
2023-09-03,09,28,15,0.0,72,1011,28
2023-09-03,12,30,15,0.0,65,1010,15
2023-09-03,15,31,16,0.0,62,1007,20
2023-09-03,18,30,17,0.0,66,1006,10
2023-09-03,21,28,19,0.0,76,1008,6
2023-09-04,00,27,18,0.0,76,1009,19
2023-09-04,03,27,16,0.0,78,1007,21
2023-09-04,06,27,19,0.0,79,1007,66
2023-09-04,09,28,19,0.0,76,1009,75
2023-09-04,12,29,21,0.0,68,1009,30
2023-09-04,15,30,21,0.0,64,1006,12
2023-09-04,18,29,21,0.0,65,1006,10
2023-09-04,21,28,18,0.0,67,1008,14
2023-09-05,00,28,14,0.0,71,1009,29
2023-09-05,03,27,14,0.0,76,1007,67
2023-09-05,06,27,15,0.0,77,1008,38
2023-09-05,09,28,18,0.0,73,1010,47
2023-09-05,12,30,18,0.0,66,1009,32
2023-09-05,15,30,20,0.0,63,1007,34
2023-09-05,18,29,19,0.0,68,1007,20
2023-09-05,21,28,13,0.0,73,1009,45
2023-09-06,00,28,12,0.0,72,1010,82
2023-09-06,03,27,11,0.0,75,1008,51
2023-09-06,06,27,8,0.1,79,1009,90
2023-09-06,09,28,4,1.0,72,1012,50
2023-09-06,12,30,5,0.3,56,1012,72
2023-09-06,15,29,10,0.3,64,1009,74
2023-09-06,18,28,5,0.5,72,1010,100
2023-09-06,21,27,7,0.6,80,1012,75
2023-09-07,00,26,9,0.0,85,1013,69
2023-09-07,03,26,7,0.7,83,1011,65
2023-09-07,06,25,4,0.5,84,1011,72
2023-09-07,09,25,5,0.3,86,1013,68
2023-09-07,12,26,4,0.1,80,1013,85
2023-09-07,15,27,4,0.0,78,1009,49
2023-09-07,18,27,4,0.0,77,1009,53
2023-09-07,21,27,1,0.0,79,1011,83
2023-09-08,00,27,12,0.0,79,1011,48
2023-09-08,03,27,10,0.0,80,1009,49
2023-09-08,06,27,8,0.0,81,1009,82
2023-09-08,09,28,8,0.0,76,1011,48
2023-09-08,12,29,13,0.0,67,1011,49
2023-09-08,15,30,12,0.0,68,1008,37
2023-09-08,18,29,13,0.3,71,1008,75
2023-09-08,21,28,14,0.0,79,1010,24
2023-09-09,00,27,12,0.6,84,1011,85
2023-09-09,03,27,9,0.4,84,1009,86
2023-09-09,06,27,9,0.1,81,1009,83
2023-09-09,09,28,8,0.3,76,1011,70
2023-09-09,12,30,10,0.3,62,1011,79
2023-09-09,15,30,11,0.4,65,1008,54
2023-09-09,18,30,13,0.2,67,1007,80
2023-09-09,21,28,8,0.1,73,1010,79
2023-09-10,00,28,5,0.0,75,1011,31
2023-09-10,03,27,8,0.0,76,1009,44
2023-09-10,06,27,7,0.0,80,1009,48
2023-09-10,09,28,11,0.1,75,1011,69
2023-09-10,12,30,15,0.0,65,1011,33
2023-09-10,15,30,16,0.2,67,1008,68
2023-09-10,18,29,12,0.1,70,1008,89
2023-09-10,21,28,14,0.5,77,1011,76
2023-09-11,00,27,13,0.5,79,1011,89
2023-09-11,03,27,10,0.5,78,1009,59
2023-09-11,06,27,8,0.4,78,1010,65
2023-09-11,09,27,14,1.3,77,1012,84
2023-09-11,12,29,14,0.7,68,1012,66
2023-09-11,15,28,13,0.5,72,1010,79
2023-09-11,18,28,15,0.1,72,1009,88
2023-09-11,21,28,16,0.0,74,1011,25
2023-09-12,00,27,14,0.0,74,1012,78
2023-09-12,03,27,11,0.0,76,1010,46
2023-09-12,06,27,13,0.0,78,1010,35
2023-09-12,09,28,15,0.0,75,1012,48
2023-09-12,12,30,21,0.0,66,1012,32
2023-09-12,15,31,20,0.0,63,1009,23
2023-09-12,18,29,18,0.0,70,1010,24
2023-09-12,21,28,19,0.0,76,1012,62
2023-09-13,00,28,16,0.0,78,1012,63
2023-09-13,03,28,12,0.0,80,1010,58
2023-09-13,06,28,14,0.0,78,1010,60
2023-09-13,09,29,18,0.0,76,1012,31
2023-09-13,12,30,15,0.0,65,1012,24
2023-09-13,15,30,14,0.0,64,1009,31
2023-09-13,18,29,19,0.0,71,1009,55
2023-09-13,21,28,17,0.0,74,1011,22
2023-09-14,00,28,15,0.0,78,1012,47
2023-09-14,03,27,15,0.0,78,1009,44
2023-09-14,06,27,14,0.0,80,1010,35
2023-09-14,09,28,17,0.0,79,1012,46
2023-09-14,12,30,20,0.0,72,1012,31
2023-09-14,15,30,15,0.0,64,1009,10
2023-09-14,18,29,16,0.0,67,1008,11
2023-09-14,21,28,15,0.0,75,1010,11
2023-09-15,00,28,14,0.0,78,1011,13
2023-09-15,03,27,13,0.0,79,1010,25
2023-09-15,06,27,17,0.0,78,1010,19
2023-09-15,09,28,19,0.0,76,1012,9
2023-09-15,12,30,21,0.0,67,1011,19
2023-09-15,15,30,17,0.0,68,1009,21
2023-09-15,18,29,17,0.0,73,1009,15
2023-09-15,21,28,18,0.0,77,1011,17
2023-09-16,00,28,14,0.0,78,1011,9
2023-09-16,03,27,14,0.1,80,1009,85
2023-09-16,06,27,15,0.0,79,1010,37
2023-09-16,09,29,16,1.3,76,1012,73
2023-09-16,12,30,15,1.2,69,1012,72
2023-09-16,15,30,13,0.4,66,1008,89
2023-09-16,18,30,15,0.0,68,1008,14
2023-09-16,21,28,17,0.0,76,1010,20
2023-09-17,00,28,13,0.0,80,1011,28
2023-09-17,03,27,8,0.1,83,1009,59
2023-09-17,06,27,8,0.0,84,1009,43
2023-09-17,09,28,12,0.0,75,1011,27
2023-09-17,12,30,13,0.0,63,1010,24
2023-09-17,15,30,16,0.0,65,1008,56
2023-09-17,18,29,22,0.0,69,1008,22
2023-09-17,21,28,21,0.0,75,1010,63
2023-09-18,00,28,14,0.0,78,1010,19
2023-09-18,03,27,11,0.0,82,1009,11
2023-09-18,06,27,9,0.0,83,1009,16
2023-09-18,09,28,10,0.2,78,1011,83
2023-09-18,12,30,11,0.2,65,1011,70
2023-09-18,15,29,13,0.1,65,1009,73
2023-09-18,18,29,17,0.0,69,1008,26
2023-09-18,21,28,16,0.0,76,1011,51
2023-09-19,00,28,13,0.0,80,1011,21
2023-09-19,03,27,11,0.0,83,1009,19
2023-09-19,06,27,11,0.1,85,1009,89
2023-09-19,09,28,13,0.0,79,1011,84
2023-09-19,12,30,14,0.5,68,1011,74
2023-09-19,15,30,17,0.1,67,1008,85
2023-09-19,18,29,16,0.0,69,1008,82
2023-09-19,21,28,11,0.0,76,1010,28
2023-09-20,00,27,10,0.0,78,1011,32
2023-09-20,03,27,7,0.0,80,1009,26
2023-09-20,06,27,6,0.0,82,1009,17
2023-09-20,09,28,5,1.1,76,1011,76
2023-09-20,12,29,8,0.6,68,1011,71
2023-09-20,15,29,7,0.6,67,1008,80
2023-09-20,18,29,10,0.1,69,1007,89
2023-09-20,21,28,10,0.0,76,1010,74
2023-09-21,00,27,7,0.2,78,1011,88
2023-09-21,03,26,4,0.3,84,1009,87
2023-09-21,06,26,2,0.5,83,1009,89
2023-09-21,09,28,2,0.0,74,1011,85
2023-09-21,12,30,5,0.4,63,1011,70
2023-09-21,15,29,9,0.2,66,1008,86
2023-09-21,18,29,7,0.5,68,1007,88
2023-09-21,21,28,5,0.0,72,1010,34
2023-09-22,00,28,4,0.2,75,1011,75
2023-09-22,03,26,10,0.1,81,1009,73
2023-09-22,06,26,10,0.7,82,1009,73
2023-09-22,09,27,16,1.6,80,1012,75
2023-09-22,12,28,17,1.9,78,1012,72
2023-09-22,15,27,21,0.6,82,1009,75
2023-09-22,18,27,17,0.0,82,1009,61
2023-09-22,21,27,12,0.0,81,1012,38
2023-09-23,00,26,9,0.0,82,1012,50
2023-09-23,03,26,5,0.0,83,1009,81
2023-09-23,06,26,4,0.0,80,1010,66
2023-09-23,09,27,10,0.0,78,1012,68
2023-09-23,12,29,8,0.0,65,1011,80
2023-09-23,15,30,12,0.0,63,1008,73
2023-09-23,18,29,8,0.0,66,1008,55
2023-09-23,21,28,6,0.0,71,1010,50
2023-09-24,00,28,5,0.0,75,1010,77
2023-09-24,03,27,4,0.0,78,1008,20
2023-09-24,06,25,3,0.7,85,1009,87
2023-09-24,09,28,8,0.5,73,1011,93
2023-09-24,12,29,14,0.0,65,1011,78
2023-09-24,15,29,17,0.2,65,1008,76
2023-09-24,18,29,14,0.0,67,1008,49
2023-09-24,21,28,9,0.0,71,1010,30
2023-09-25,00,27,6,0.0,74,1011,25
2023-09-25,03,27,9,0.0,77,1009,17
2023-09-25,06,26,9,0.0,78,1009,19
2023-09-25,09,28,11,0.0,74,1011,82
2023-09-25,12,30,14,0.0,65,1010,80
2023-09-25,15,30,18,0.0,65,1007,71
2023-09-25,18,30,18,0.1,68,1007,71
2023-09-25,21,28,14,0.0,74,1009,17
2023-09-26,00,28,15,0.0,77,1009,18
2023-09-26,03,27,16,0.9,79,1008,85
2023-09-26,06,27,20,0.0,80,1009,85
2023-09-26,09,28,22,0.0,73,1011,76
2023-09-26,12,30,23,0.0,62,1010,16
2023-09-26,15,30,21,0.0,62,1007,16
2023-09-26,18,29,19,0.0,69,1007,17
2023-09-26,21,28,15,0.0,72,1009,12
2023-09-27,00,27,12,0.0,78,1010,9
2023-09-27,03,27,12,0.0,81,1008,39
2023-09-27,06,27,14,0.1,82,1009,88
2023-09-27,09,28,18,0.0,74,1011,19
2023-09-27,12,30,18,0.0,64,1010,15
2023-09-27,15,30,18,0.0,62,1007,13
2023-09-27,18,29,18,0.0,71,1007,11
2023-09-27,21,28,16,0.0,74,1009,12
2023-09-28,00,27,15,0.0,71,1010,12
2023-09-28,03,27,15,0.0,77,1009,16
2023-09-28,06,27,17,0.0,80,1009,12
2023-09-28,09,29,17,0.0,72,1011,19
2023-09-28,12,31,18,0.0,59,1010,9
2023-09-28,15,30,21,0.0,58,1008,9
2023-09-28,18,29,19,0.0,66,1008,12
2023-09-28,21,28,14,0.0,73,1010,12
2023-09-29,00,27,13,0.0,77,1011,14
2023-09-29,03,27,11,0.0,84,1010,19
2023-09-29,06,27,14,0.0,80,1010,24
2023-09-29,09,29,17,0.0,72,1012,68
2023-09-29,12,30,17,0.0,66,1012,44
2023-09-29,15,30,15,0.7,65,1010,77
2023-09-29,18,30,18,0.0,69,1009,46
2023-09-29,21,28,20,0.0,76,1012,47
2023-09-30,00,28,15,0.0,79,1012,48
2023-09-30,03,27,12,1.1,84,1010,83
2023-09-30,06,27,12,0.3,82,1011,76
2023-09-30,09,28,10,1.7,78,1013,86
2023-09-30,12,29,7,0.8,68,1013,82
2023-09-30,15,29,8,0.1,65,1010,76
2023-09-30,18,30,9,0.0,65,1010,58
2023-09-30,21,28,6,0.0,70,1012,32
2023-10-01,00,28,8,0.0,75,1012,15
2023-10-01,03,27,7,0.0,77,1010,25
2023-10-01,06,27,9,0.0,76,1010,44
2023-10-01,09,28,6,0.0,75,1013,89
2023-10-01,12,29,14,0.0,70,1012,28
2023-10-01,15,30,15,0.0,65,1009,30
2023-10-01,18,30,10,0.0,66,1009,28
2023-10-01,21,28,14,0.0,77,1011,25
2023-10-02,00,28,13,0.0,80,1011,17
2023-10-02,03,27,10,0.0,77,1010,24
2023-10-02,06,27,10,0.0,73,1010,17
2023-10-02,09,29,13,0.0,70,1013,21
2023-10-02,12,30,12,0.5,64,1012,79
2023-10-02,15,31,14,0.0,62,1009,85
2023-10-02,18,30,15,0.1,67,1009,75
2023-10-02,21,28,11,0.0,74,1012,16
2023-10-03,00,28,12,0.0,75,1012,23
2023-10-03,03,27,11,0.0,76,1010,21
2023-10-03,06,27,11,0.0,76,1011,24
2023-10-03,09,29,12,0.1,70,1013,74
2023-10-03,12,30,11,0.0,62,1013,39
2023-10-03,15,30,13,0.2,64,1010,88
2023-10-03,18,29,12,0.3,68,1010,87
2023-10-03,21,28,9,0.0,73,1012,15
2023-10-04,00,28,6,0.0,74,1012,26
2023-10-04,03,27,7,0.0,77,1010,46
2023-10-04,06,27,8,0.1,77,1011,74
2023-10-04,09,28,6,0.0,72,1012,32
2023-10-04,12,30,12,0.2,65,1012,71
2023-10-04,15,31,13,0.0,63,1009,84
2023-10-04,18,30,14,0.0,67,1008,13
2023-10-04,21,28,11,0.0,74,1011,9
2023-10-05,00,28,6,0.0,76,1011,14
2023-10-05,03,27,5,0.0,78,1009,20
2023-10-05,06,27,8,0.6,79,1010,79
2023-10-05,09,28,8,0.0,70,1012,23
2023-10-05,12,31,14,0.0,60,1011,22
2023-10-05,15,31,14,0.0,60,1008,20
2023-10-05,18,30,14,0.0,65,1007,11
2023-10-05,21,29,11,0.0,73,1010,12
2023-10-06,00,28,10,0.0,79,1010,6
2023-10-06,03,27,9,0.0,81,1008,7
2023-10-06,06,27,5,0.0,80,1009,7
2023-10-06,09,29,10,0.0,70,1012,19
2023-10-06,12,30,9,0.3,65,1011,88
2023-10-06,15,30,12,0.0,63,1008,9
2023-10-06,18,30,11,0.0,67,1007,9
2023-10-06,21,29,12,0.0,75,1010,7
2023-10-07,00,28,14,0.0,77,1010,8
2023-10-07,03,28,11,0.0,79,1009,7
2023-10-07,06,28,10,0.0,78,1009,11
2023-10-07,09,29,13,0.2,74,1011,81
2023-10-07,12,31,16,0.2,66,1011,79
2023-10-07,15,31,18,0.0,61,1008,70
2023-10-07,18,30,17,0.0,66,1008,6
2023-10-07,21,29,11,0.0,73,1010,6
2023-10-08,00,28,14,0.0,73,1011,5
2023-10-08,03,27,13,0.0,79,1009,4
2023-10-08,06,27,10,0.0,81,1010,18
2023-10-08,09,29,13,0.0,75,1012,46
2023-10-08,12,30,12,0.0,65,1012,87
2023-10-08,15,30,14,0.0,63,1009,87
2023-10-08,18,29,18,0.0,66,1009,16
2023-10-08,21,28,8,0.0,73,1012,85
2023-10-09,00,28,10,0.0,77,1012,14
2023-10-09,03,27,12,0.0,79,1010,18
2023-10-09,06,27,9,0.0,79,1011,28
2023-10-09,09,28,6,0.0,72,1013,43
2023-10-09,12,30,4,0.0,62,1012,21
2023-10-09,15,29,10,0.4,66,1010,79
2023-10-09,18,29,5,0.3,69,1010,87
2023-10-09,21,28,7,0.0,72,1012,42
2023-10-10,00,28,5,0.0,74,1013,28
2023-10-10,03,27,5,0.0,77,1011,27
2023-10-10,06,27,6,0.0,78,1011,29
2023-10-10,09,28,4,0.0,71,1013,78
2023-10-10,12,30,5,0.1,65,1012,73
2023-10-10,15,29,12,0.1,66,1009,79
2023-10-10,18,29,11,0.1,67,1009,83
2023-10-10,21,28,7,0.0,72,1012,44
2023-10-11,00,28,8,0.0,77,1011,76
2023-10-11,03,27,4,0.0,77,1010,85
2023-10-11,06,27,1,0.1,78,1010,85
2023-10-11,09,28,3,0.0,71,1012,15
2023-10-11,12,30,6,0.0,60,1012,16
2023-10-11,15,30,12,0.0,61,1009,25
2023-10-11,18,30,16,0.0,65,1009,79
2023-10-11,21,29,14,0.0,71,1011,14
2023-10-12,00,28,8,0.0,74,1011,13
2023-10-12,03,27,4,0.0,76,1010,11
2023-10-12,06,27,5,0.0,78,1011,9
2023-10-12,09,29,7,0.0,71,1013,11
2023-10-12,12,30,12,0.0,59,1012,10
2023-10-12,15,30,17,0.0,58,1009,6
2023-10-12,18,29,17,0.0,66,1009,6
2023-10-12,21,28,13,0.0,72,1012,6
2023-10-13,00,28,11,0.0,74,1012,6
2023-10-13,03,27,9,0.0,78,1010,8
2023-10-13,06,27,9,0.4,83,1011,86
2023-10-13,09,29,9,0.0,74,1013,74
2023-10-13,12,29,11,0.7,69,1013,87
2023-10-13,15,30,9,0.1,65,1010,79
2023-10-13,18,30,10,0.0,66,1009,8
2023-10-13,21,28,11,0.0,75,1011,2
2023-10-14,00,28,10,0.0,73,1011,7
2023-10-14,03,28,13,0.0,69,1010,7
2023-10-14,06,28,11,0.0,71,1010,8
2023-10-14,09,29,9,0.5,72,1013,81
2023-10-14,12,30,12,0.0,64,1012,83
2023-10-14,15,31,14,0.3,62,1009,71
2023-10-14,18,31,14,0.0,62,1008,5
2023-10-14,21,28,14,0.0,70,1011,3
2023-10-15,00,28,14,0.0,72,1011,3
2023-10-15,03,27,13,0.0,73,1009,5
2023-10-15,06,27,10,0.0,78,1010,22
2023-10-15,09,29,14,0.4,73,1012,70
2023-10-15,12,31,15,0.0,61,1011,11
2023-10-15,15,32,17,0.0,57,1008,11
2023-10-15,18,30,17,0.0,61,1008,14
2023-10-15,21,29,15,0.0,71,1010,30
2023-10-16,00,28,11,0.0,72,1010,9
2023-10-16,03,28,9,0.0,75,1009,37
2023-10-16,06,28,10,0.0,74,1010,73
2023-10-16,09,29,13,0.0,72,1012,21
2023-10-16,12,31,17,0.1,63,1011,83
2023-10-16,15,31,17,0.0,60,1008,18
2023-10-16,18,31,15,0.0,63,1008,13
2023-10-16,21,29,17,0.0,72,1011,19
2023-10-17,00,28,14,0.0,76,1010,44
2023-10-17,03,27,6,0.2,79,1009,87
2023-10-17,06,27,2,0.0,82,1010,21
2023-10-17,09,28,5,0.0,79,1012,70
2023-10-17,12,29,13,0.5,71,1012,86
2023-10-17,15,29,14,0.2,71,1009,81
2023-10-17,18,28,11,0.0,74,1009,39
2023-10-17,21,28,9,0.0,76,1011,34
2023-10-18,00,28,14,0.0,76,1011,67
2023-10-18,03,28,14,0.0,76,1009,59
2023-10-18,06,28,12,0.0,76,1010,93
2023-10-18,09,28,10,0.6,74,1012,71
2023-10-18,12,29,13,1.0,68,1012,75
