date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-05-25,21,15,14,0.0,72,1027,8
2023-05-26,00,12,14,0.0,81,1027,4
2023-05-26,03,10,14,0.0,84,1026,6
2023-05-26,06,10,14,0.0,84,1027,13
2023-05-26,09,14,16,0.0,63,1027,10
2023-05-26,12,19,18,0.0,51,1026,12
2023-05-26,15,22,19,0.0,45,1026,5
2023-05-26,18,21,19,0.0,52,1026,5
2023-05-26,21,16,15,0.0,66,1026,9
2023-05-27,00,13,14,0.0,67,1026,0
2023-05-27,03,11,14,0.0,73,1025,4
2023-05-27,06,10,13,0.0,78,1025,0
2023-05-27,09,15,15,0.0,57,1025,3
2023-05-27,12,20,17,0.0,48,1023,99
2023-05-27,15,23,15,0.0,45,1022,15
2023-05-27,18,22,16,0.0,50,1021,35
2023-05-27,21,18,14,0.0,72,1022,2
2023-05-28,00,15,12,0.0,79,1021,2
2023-05-28,03,12,11,0.0,80,1020,2
2023-05-28,06,11,10,0.0,81,1020,2
2023-05-28,09,17,14,0.0,53,1020,9
2023-05-28,12,22,18,0.0,39,1019,3
2023-05-28,15,25,18,0.0,39,1018,4
2023-05-28,18,25,20,0.0,48,1018,15
2023-05-28,21,19,17,0.0,67,1019,5
2023-05-29,00,16,18,0.0,78,1020,9
2023-05-29,03,13,17,0.0,82,1020,8
2023-05-29,06,12,18,0.0,84,1021,27
2023-05-29,09,16,18,0.0,68,1022,23
2023-05-29,12,20,21,0.0,53,1021,16
2023-05-29,15,23,23,0.0,49,1021,61
2023-05-29,18,21,23,0.0,58,1021,32
2023-05-29,21,17,21,0.0,60,1023,16
2023-05-30,00,13,19,0.0,58,1023,5
2023-05-30,03,11,18,0.0,68,1023,5
2023-05-30,06,10,17,0.0,72,1024,5
2023-05-30,09,14,21,0.0,48,1024,4
2023-05-30,12,20,23,0.0,42,1024,3
2023-05-30,15,21,24,0.0,46,1022,16
2023-05-30,18,22,24,0.0,55,1022,61
2023-05-30,21,16,20,0.0,75,1023,16
2023-05-31,00,14,18,0.0,83,1023,17
2023-05-31,03,12,15,0.0,89,1022,43
2023-05-31,06,11,14,0.0,87,1022,34
2023-05-31,09,17,16,0.0,61,1022,5
2023-05-31,12,23,20,0.0,44,1021,2
2023-05-31,15,25,22,0.0,39,1020,0
2023-05-31,18,25,20,0.0,46,1020,7
2023-05-31,21,20,17,0.0,67,1020,5
2023-06-01,00,16,17,0.0,76,1020,4
2023-06-01,03,14,16,0.0,86,1020,17
2023-06-01,06,13,15,0.0,89,1020,43
2023-06-01,09,19,17,0.0,64,1020,2
2023-06-01,12,24,19,0.0,48,1019,0
2023-06-01,15,26,21,0.0,42,1019,0
2023-06-01,18,25,21,0.0,47,1019,0
2023-06-01,21,19,19,0.0,69,1020,1
2023-06-02,00,14,17,0.0,77,1021,7
2023-06-02,03,10,16,0.0,85,1020,28
2023-06-02,06,9,16,0.0,84,1020,23
2023-06-02,09,13,18,0.0,56,1021,0
2023-06-02,12,19,19,0.0,36,1020,0
2023-06-02,15,21,19,0.0,36,1019,0
2023-06-02,18,21,20,0.0,47,1018,0
2023-06-02,21,16,12,0.0,69,1019,0
2023-06-03,00,13,15,0.0,82,1019,3
2023-06-03,03,11,13,0.0,86,1018,13
2023-06-03,06,11,12,0.0,86,1018,13
2023-06-03,09,16,14,0.0,57,1018,0
2023-06-03,12,22,18,0.0,42,1018,2
2023-06-03,15,24,19,0.0,38,1017,3
2023-06-03,18,23,18,0.0,45,1016,12
2023-06-03,21,19,16,0.0,64,1017,12
2023-06-04,00,16,16,0.0,57,1018,8
2023-06-04,03,13,13,0.0,59,1018,21
2023-06-04,06,11,13,0.0,66,1019,14
2023-06-04,09,18,17,0.0,51,1019,0
2023-06-04,12,24,19,0.0,39,1019,0
2023-06-04,15,25,19,0.0,37,1018,14
2023-06-04,18,25,19,0.0,44,1018,26
2023-06-04,21,19,15,0.0,60,1020,2
2023-06-05,00,16,15,0.0,66,1020,3
2023-06-05,03,14,13,0.0,73,1020,6
2023-06-05,06,12,12,0.0,79,1020,6
2023-06-05,09,17,15,0.0,52,1020,2
2023-06-05,12,23,18,0.0,37,1019,0
2023-06-05,15,26,18,0.0,35,1018,27
2023-06-05,18,24,19,0.0,43,1018,41
2023-06-05,21,20,13,0.0,64,1019,4
2023-06-06,00,14,15,0.0,76,1019,7
2023-06-06,03,12,12,0.0,82,1019,44
2023-06-06,06,12,13,0.0,84,1019,23
2023-06-06,09,17,14,0.0,61,1018,13
2023-06-06,12,22,16,0.0,45,1018,12
2023-06-06,15,25,17,0.0,42,1017,46
2023-06-06,18,24,14,0.0,46,1017,23
2023-06-06,21,21,15,0.0,66,1018,16
2023-06-07,00,17,14,0.0,79,1019,15
2023-06-07,03,14,10,0.0,84,1018,18
2023-06-07,06,14,9,0.0,83,1018,16
2023-06-07,09,19,14,0.0,52,1018,10
2023-06-07,12,24,18,0.0,40,1018,16
2023-06-07,15,27,18,0.0,34,1017,26
2023-06-07,18,25,21,0.0,43,1016,40
2023-06-07,21,21,14,0.0,67,1017,15
2023-06-08,00,17,12,0.0,78,1017,7
2023-06-08,03,15,9,0.0,86,1016,8
2023-06-08,06,14,10,0.0,85,1016,17
2023-06-08,09,20,12,0.0,63,1015,3
2023-06-08,12,24,13,0.0,43,1014,7
2023-06-08,15,27,14,0.0,37,1012,31
2023-06-08,18,26,15,0.0,41,1012,36
2023-06-08,21,22,11,0.0,61,1012,8
2023-06-09,00,19,9,0.0,70,1012,7
2023-06-09,03,17,6,0.0,79,1011,25
2023-06-09,06,17,7,0.0,76,1010,30
2023-06-09,09,22,13,0.0,50,1010,34
2023-06-09,12,26,15,0.0,47,1010,47
2023-06-09,15,26,14,0.0,62,1010,59
2023-06-09,18,26,11,0.0,64,1009,48
2023-06-09,21,23,7,0.0,92,1011,100
2023-06-10,00,21,3,0.0,76,1011,81
2023-06-10,03,18,4,0.0,90,1011,60
2023-06-10,06,18,3,0.0,88,1012,73
2023-06-10,09,22,6,0.0,71,1013,51
2023-06-10,12,25,10,0.0,60,1013,57
2023-06-10,15,26,8,0.0,57,1013,48
2023-06-10,18,26,6,0.0,68,1013,77
2023-06-10,21,22,2,0.0,85,1013,21
2023-06-11,00,21,3,0.0,86,1013,59
2023-06-11,03,19,0,0.0,90,1013,50
2023-06-11,06,19,3,0.0,93,1013,54
2023-06-11,09,20,2,0.0,88,1014,60
2023-06-11,12,24,10,0.1,77,1014,91
2023-06-11,15,24,10,0.1,75,1014,64
2023-06-11,18,23,8,3.0,72,1014,76
2023-06-11,21,19,8,0.0,84,1014,21
2023-06-12,00,17,12,0.4,95,1014,62
2023-06-12,03,16,9,0.0,96,1013,72
2023-06-12,06,16,7,0.0,96,1013,66
2023-06-12,09,19,9,0.0,76,1013,36
2023-06-12,12,25,12,0.0,44,1013,23
2023-06-12,15,27,12,0.1,36,1012,77
2023-06-12,18,27,17,0.0,39,1011,23
2023-06-12,21,23,10,0.0,57,1011,11
2023-06-13,00,20,8,0.0,67,1012,7
2023-06-13,03,18,7,0.0,68,1011,6
2023-06-13,06,16,7,0.0,66,1011,6
2023-06-13,09,22,12,0.0,45,1011,7
2023-06-13,12,26,17,0.0,36,1011,18
2023-06-13,15,27,21,0.0,35,1011,20
2023-06-13,18,26,18,0.0,34,1011,10
2023-06-13,21,22,8,0.0,50,1012,5
2023-06-14,00,19,6,0.0,53,1013,4
2023-06-14,03,16,7,0.0,66,1014,6
2023-06-14,06,16,5,0.0,65,1015,6
2023-06-14,09,21,6,0.0,46,1016,8
2023-06-14,12,27,11,0.0,37,1015,9
2023-06-14,15,27,13,0.0,32,1015,15
2023-06-14,18,26,15,0.0,36,1015,18
2023-06-14,21,23,10,0.0,57,1017,28
2023-06-15,00,19,4,0.0,60,1017,7
2023-06-15,03,17,5,0.0,60,1017,15
2023-06-15,06,16,4,0.0,60,1018,17
2023-06-15,09,21,5,0.0,49,1018,18
2023-06-15,12,26,8,0.0,37,1018,18
2023-06-15,15,28,10,0.0,30,1017,12
2023-06-15,18,27,13,0.0,34,1017,17
2023-06-15,21,23,7,0.0,54,1019,17
2023-06-16,00,19,6,0.0,58,1019,7
2023-06-16,03,16,5,0.0,66,1018,4
2023-06-16,06,16,4,0.0,64,1019,3
2023-06-16,09,21,7,0.0,44,1019,4
2023-06-16,12,28,8,0.0,33,1018,15
2023-06-16,15,29,7,0.0,28,1017,9
2023-06-16,18,29,8,0.0,30,1017,10
2023-06-16,21,24,7,0.0,47,1018,14
2023-06-17,00,20,5,0.0,59,1017,17
2023-06-17,03,19,5,0.0,61,1017,17
2023-06-17,06,18,4,0.0,58,1017,24
2023-06-17,09,22,8,0.0,41,1016,18
2023-06-17,12,28,7,0.0,32,1016,16
2023-06-17,15,30,7,0.0,29,1014,26
2023-06-17,18,27,8,0.0,41,1013,61
2023-06-17,21,24,10,0.0,51,1013,33
2023-06-18,00,21,8,0.0,68,1012,30
2023-06-18,03,20,7,0.1,78,1012,75
2023-06-18,06,19,6,0.6,88,1012,73
2023-06-18,09,21,6,0.4,82,1011,66
2023-06-18,12,24,13,0.1,62,1012,52
2023-06-18,15,29,14,0.1,46,1010,83
2023-06-18,18,22,13,2.9,96,1009,73
2023-06-18,21,20,14,0.9,91,1011,70
2023-06-19,00,18,9,0.0,93,1012,100
2023-06-19,03,17,8,0.0,87,1013,100
2023-06-19,06,16,6,0.0,86,1013,61
2023-06-19,09,20,4,0.0,69,1013,42
2023-06-19,12,25,5,0.0,48,1013,10
2023-06-19,15,26,11,0.0,40,1011,49
2023-06-19,18,23,11,0.9,64,1009,64
2023-06-19,21,21,12,0.2,92,1010,72
2023-06-20,00,18,6,0.0,96,1012,89
2023-06-20,03,17,5,0.2,97,1010,67
2023-06-20,06,18,8,0.0,97,1010,76
2023-06-20,09,21,16,0.0,79,1011,75
2023-06-20,12,26,14,0.2,57,1011,71
2023-06-20,15,23,14,3.7,82,1012,64
2023-06-20,18,23,12,1.4,77,1011,79
2023-06-20,21,20,8,0.2,91,1012,71
2023-06-21,00,18,5,0.0,92,1014,78
2023-06-21,03,17,4,0.0,93,1015,52
2023-06-21,06,18,4,0.0,92,1016,24
2023-06-21,09,22,1,0.0,76,1017,31
2023-06-21,12,25,3,0.0,54,1017,39
2023-06-21,15,26,3,0.0,47,1017,71
2023-06-21,18,27,10,0.0,51,1016,65
2023-06-21,21,22,9,0.0,86,1016,71
2023-06-22,00,20,9,0.4,74,1018,72
2023-06-22,03,17,11,1.0,90,1017,88
2023-06-22,06,17,12,0.9,93,1015,100
2023-06-22,09,16,19,2.0,96,1014,100
2023-06-22,12,17,19,8.1,95,1015,100
2023-06-22,15,18,13,0.4,95,1019,86
2023-06-22,18,20,14,0.0,77,1020,51
2023-06-22,21,19,7,0.0,86,1022,7
2023-06-23,00,15,9,0.0,78,1023,4
2023-06-23,03,14,8,0.0,82,1023,3
2023-06-23,06,14,7,0.0,85,1024,7
2023-06-23,09,20,9,0.0,68,1025,4
2023-06-23,12,25,8,0.0,49,1025,8
2023-06-23,15,25,9,0.0,42,1025,21
2023-06-23,18,26,11,0.0,46,1025,20
2023-06-23,21,22,10,0.0,69,1026,6
2023-06-24,00,18,6,0.0,77,1026,3
2023-06-24,03,16,5,0.0,82,1026,0
2023-06-24,06,16,4,0.0,79,1026,3
2023-06-24,09,20,6,0.0,55,1025,4
2023-06-24,12,26,8,0.0,35,1024,3
2023-06-24,15,29,10,0.0,30,1022,2
2023-06-24,18,28,12,0.0,36,1021,0
2023-06-24,21,23,8,0.0,56,1021,0
2023-06-25,00,20,6,0.0,68,1020,0
2023-06-25,03,18,5,0.0,68,1018,2
2023-06-25,06,18,4,0.0,69,1017,3
2023-06-25,09,23,9,0.0,49,1017,3
2023-06-25,12,30,14,0.0,33,1016,2
2023-06-25,15,31,16,0.0,30,1014,7
2023-06-25,18,31,17,0.0,34,1014,14
2023-06-25,21,26,13,0.0,61,1016,18
2023-06-26,00,19,16,0.0,70,1018,9
2023-06-26,03,17,13,0.0,77,1019,27
2023-06-26,06,16,12,0.0,79,1020,2
2023-06-26,09,18,13,0.0,59,1021,0
2023-06-26,12,21,13,0.0,42,1021,35
2023-06-26,15,23,14,0.0,38,1021,32
2023-06-26,18,23,16,0.0,42,1021,7
2023-06-26,21,18,10,0.0,55,1023,13
2023-06-27,00,16,8,0.0,58,1024,15
2023-06-27,03,14,7,0.0,69,1023,17
2023-06-27,06,14,6,0.0,74,1023,20
2023-06-27,09,18,7,0.0,60,1023,13
2023-06-27,12,23,9,0.0,44,1022,38
2023-06-27,15,24,10,0.0,39,1021,55
2023-06-27,18,24,11,0.0,44,1020,52
2023-06-27,21,20,11,0.0,59,1021,31
2023-06-28,00,17,6,0.0,63,1021,18
2023-06-28,03,15,5,0.0,70,1020,30
2023-06-28,06,15,5,0.0,73,1020,16
2023-06-28,09,19,6,0.0,60,1020,23
2023-06-28,12,23,6,0.0,47,1019,68
2023-06-28,15,25,11,0.0,44,1018,42
2023-06-28,18,24,13,0.0,50,1017,56
2023-06-28,21,22,8,0.0,64,1018,49
2023-06-29,00,21,5,0.0,71,1018,100
2023-06-29,03,19,5,0.0,74,1017,70
2023-06-29,06,19,5,0.1,75,1016,74
2023-06-29,09,20,4,0.0,70,1017,39
2023-06-29,12,24,2,0.0,59,1016,43
2023-06-29,15,25,6,0.1,57,1014,91
2023-06-29,18,19,15,0.0,88,1014,74
2023-06-29,21,18,9,0.0,93,1015,87
2023-06-30,00,16,10,0.0,84,1017,15
2023-06-30,03,15,6,0.0,85,1017,12
2023-06-30,06,13,7,0.0,79,1017,26
2023-06-30,09,18,12,0.0,60,1018,30
2023-06-30,12,21,14,0.0,40,1017,47
2023-06-30,15,23,17,0.0,33,1016,26
2023-06-30,18,21,15,0.0,56,1015,100
2023-06-30,21,19,13,0.0,55,1015,47
2023-07-01,00,17,15,0.0,68,1013,100
2023-07-01,03,16,17,0.2,94,1011,100
2023-07-01,06,16,17,0.1,96,1009,100
2023-07-01,09,17,16,0.1,92,1009,99
2023-07-01,12,21,23,0.1,54,1009,100
2023-07-01,15,22,23,0.0,51,1009,71
2023-07-01,18,23,20,0.0,43,1010,3
2023-07-01,21,18,15,0.0,60,1012,2
2023-07-02,00,16,12,0.0,72,1013,4
2023-07-02,03,14,12,0.0,83,1014,11
2023-07-02,06,13,12,0.0,87,1014,34
2023-07-02,09,18,13,0.1,62,1015,61
2023-07-02,12,21,15,0.0,39,1014,21
2023-07-02,15,21,17,0.0,32,1013,25
2023-07-02,18,22,18,0.0,38,1014,30
2023-07-02,21,18,15,0.0,55,1015,6
2023-07-03,00,16,9,0.0,67,1016,10
2023-07-03,03,15,10,0.0,74,1015,42
2023-07-03,06,15,11,0.1,66,1016,100
2023-07-03,09,18,15,0.0,47,1016,70
2023-07-03,12,21,19,0.0,36,1016,11
2023-07-03,15,22,18,0.0,32,1015,29
2023-07-03,18,25,22,0.0,36,1015,25
2023-07-03,21,19,13,0.0,52,1016,5
2023-07-04,00,15,8,0.0,65,1016,5
2023-07-04,03,13,8,0.0,75,1016,6
2023-07-04,06,13,6,0.0,78,1016,9
2023-07-04,09,18,9,0.0,58,1017,29
2023-07-04,12,22,8,0.0,43,1016,37
2023-07-04,15,22,16,0.2,33,1014,76
2023-07-04,18,21,20,0.5,36,1013,69
2023-07-04,21,17,13,0.4,78,1013,99
2023-07-05,00,16,20,0.8,90,1013,59
2023-07-05,03,13,19,0.0,90,1015,20
2023-07-05,06,11,12,0.0,87,1016,12
2023-07-05,09,17,21,0.0,66,1018,54
2023-07-05,12,19,16,0.2,54,1017,100
2023-07-05,15,20,17,0.1,54,1017,88
2023-07-05,18,21,16,0.0,49,1017,40
2023-07-05,21,18,4,0.0,58,1018,12
2023-07-06,00,15,5,0.0,68,1018,16
2023-07-06,03,13,3,0.0,74,1018,16
2023-07-06,06,13,3,0.0,74,1018,8
2023-07-06,09,18,6,0.0,54,1018,5
2023-07-06,12,21,4,0.0,37,1018,8
2023-07-06,15,25,6,0.0,27,1016,12
2023-07-06,18,25,7,0.0,26,1015,7
2023-07-06,21,22,6,0.0,41,1016,10
2023-07-07,00,18,6,0.0,52,1017,18
2023-07-07,03,17,5,0.0,55,1017,16
2023-07-07,06,16,6,0.0,56,1017,16
2023-07-07,09,21,10,0.0,44,1017,16
2023-07-07,12,27,12,0.0,35,1016,13
2023-07-07,15,30,13,0.0,29,1014,12
2023-07-07,18,30,12,0.0,28,1013,7
2023-07-07,21,26,7,0.0,41,1013,5
2023-07-08,00,22,11,0.0,58,1014,80
2023-07-08,03,20,13,0.0,81,1014,46
2023-07-08,06,19,13,0.0,85,1015,31
2023-07-08,09,24,12,0.3,64,1016,81
2023-07-08,12,28,9,0.0,48,1016,6
2023-07-08,15,31,16,0.0,38,1016,44
2023-07-08,18,29,16,0.0,60,1017,31
2023-07-08,21,28,5,0.2,74,1018,77
2023-07-09,00,21,5,0.0,80,1019,80
2023-07-09,03,19,3,0.0,80,1019,6
2023-07-09,06,19,2,0.0,78,1019,19
2023-07-09,09,23,7,0.0,68,1020,70
2023-07-09,12,25,7,0.0,63,1020,79
2023-07-09,15,26,8,0.7,62,1019,97
2023-07-09,18,22,13,0.3,91,1020,58
2023-07-09,21,22,9,0.2,87,1021,71
2023-07-10,00,19,6,0.0,74,1022,27
2023-07-10,03,18,3,0.0,73,1022,70
2023-07-10,06,19,4,0.0,70,1023,52
2023-07-10,09,21,10,0.0,58,1023,10
2023-07-10,12,26,10,0.0,31,1022,4
2023-07-10,15,28,10,0.0,25,1020,10
2023-07-10,18,29,10,0.0,26,1018,8
2023-07-10,21,25,6,0.0,39,1018,5
2023-07-11,00,22,4,0.0,47,1018,4
2023-07-11,03,19,5,0.0,54,1016,3
2023-07-11,06,18,5,0.0,60,1016,4
2023-07-11,09,23,8,0.0,44,1014,4
2023-07-11,12,28,15,0.0,30,1013,11
2023-07-11,15,30,20,0.0,29,1010,14
2023-07-11,18,31,21,0.0,30,1008,13
2023-07-11,21,24,16,0.0,62,1011,27
2023-07-12,00,20,11,0.0,77,1014,100
2023-07-12,03,18,14,0.2,69,1014,73
2023-07-12,06,16,15,0.0,80,1015,38
2023-07-12,09,19,17,0.0,59,1016,8
2023-07-12,12,23,14,0.0,37,1016,0
2023-07-12,15,25,15,0.0,27,1015,12
2023-07-12,18,25,16,0.0,28,1014,10
2023-07-12,21,21,11,0.0,45,1016,11
2023-07-13,00,18,10,0.0,56,1018,16
2023-07-13,03,16,10,0.0,68,1018,22
2023-07-13,06,15,10,0.0,78,1019,24
2023-07-13,09,19,13,0.0,60,1020,53
2023-07-13,12,22,14,0.0,39,1019,100
2023-07-13,15,24,18,0.1,33,1018,83
2023-07-13,18,25,17,0.0,34,1018,27
2023-07-13,21,21,6,0.0,48,1019,18
2023-07-14,00,17,7,0.0,61,1019,15
2023-07-14,03,16,4,0.0,67,1018,28
2023-07-14,06,16,6,0.0,69,1017,32
2023-07-14,09,20,12,0.1,48,1015,70
2023-07-14,12,25,14,0.0,32,1013,19
2023-07-14,15,29,20,0.0,24,1010,28
2023-07-14,18,31,20,0.0,26,1007,8
2023-07-14,21,27,17,0.0,33,1007,18
2023-07-15,00,24,18,0.0,47,1007,18
2023-07-15,03,22,16,0.0,71,1007,63
2023-07-15,06,19,15,0.0,83,1008,100
2023-07-15,09,19,15,0.0,69,1008,79
2023-07-15,12,21,20,0.0,68,1008,74
2023-07-15,15,22,23,0.0,70,1009,81
2023-07-15,18,24,25,0.0,48,1009,89
2023-07-15,21,21,23,0.0,40,1011,3
2023-07-16,00,19,21,0.0,49,1013,5
2023-07-16,03,16,19,0.0,67,1014,5
2023-07-16,06,15,19,0.0,74,1015,33
2023-07-16,09,19,19,0.0,58,1016,59
2023-07-16,12,23,19,0.0,40,1015,100
2023-07-16,15,23,18,0.0,43,1015,74
2023-07-16,18,23,16,0.0,39,1015,26
2023-07-16,21,21,10,0.0,44,1016,59
2023-07-17,00,18,7,0.0,57,1017,27
2023-07-17,03,16,6,0.0,68,1018,8
2023-07-17,06,15,5,0.0,71,1019,7
2023-07-17,09,18,11,0.0,52,1020,7
2023-07-17,12,23,13,0.0,35,1020,46
2023-07-17,15,25,14,0.0,26,1019,11
2023-07-17,18,25,15,0.0,27,1019,9
2023-07-17,21,20,14,0.0,45,1021,8
2023-07-18,00,16,11,0.0,62,1022,12
2023-07-18,03,15,7,0.0,62,1021,11
2023-07-18,06,14,7,0.0,60,1020,11
2023-07-18,09,20,8,0.0,42,1019,16
2023-07-18,12,26,6,0.0,28,1017,5
2023-07-18,15,29,4,0.0,21,1014,8
2023-07-18,18,29,8,0.0,22,1012,11
2023-07-18,21,26,5,0.0,32,1012,10
2023-07-19,00,21,8,0.0,52,1017,6
2023-07-19,03,17,12,0.0,63,1017,5
2023-07-19,06,16,9,0.0,71,1018,13
2023-07-19,09,20,13,0.0,63,1018,77
2023-07-19,12,23,14,0.0,36,1017,45
2023-07-19,15,24,19,0.0,29,1015,16
2023-07-19,18,25,19,0.0,33,1015,21
2023-07-19,21,21,16,0.0,49,1017,21
2023-07-20,00,17,10,0.0,66,1017,4
2023-07-20,03,15,6,0.0,74,1017,87
2023-07-20,06,15,5,0.0,77,1017,5
2023-07-20,09,18,7,0.0,60,1016,11
2023-07-20,12,22,8,0.0,38,1015,83
2023-07-20,15,25,10,0.0,29,1014,51
2023-07-20,18,24,14,0.0,33,1013,55
2023-07-20,21,21,14,0.0,44,1014,73
2023-07-21,00,17,12,0.0,61,1014,81
2023-07-21,03,17,8,0.2,58,1013,60
2023-07-21,06,16,10,0.2,61,1013,80
2023-07-21,09,17,10,0.0,64,1014,92
2023-07-21,12,22,11,0.1,43,1014,81
2023-07-21,15,25,15,0.0,24,1012,82
2023-07-21,18,23,22,0.0,28,1013,10
2023-07-21,21,19,14,0.0,41,1015,8
2023-07-22,00,15,8,0.0,54,1016,6
2023-07-22,03,14,5,0.0,61,1016,7
2023-07-22,06,14,6,0.0,68,1016,13
2023-07-22,09,18,12,0.0,58,1017,48
2023-07-22,12,23,16,0.0,35,1015,44
2023-07-22,15,25,20,0.0,25,1013,22
2023-07-22,18,26,21,0.0,23,1012,14
2023-07-22,21,24,20,0.0,31,1012,70
2023-07-23,00,20,19,0.0,46,1012,31
2023-07-23,03,18,21,0.0,63,1011,87
2023-07-23,06,17,22,0.1,79,1011,100
2023-07-23,09,17,22,1.0,83,1011,100
2023-07-23,12,19,21,0.0,85,1011,100
2023-07-23,15,20,19,0.6,91,1011,100
2023-07-23,18,21,15,0.1,94,1010,100
2023-07-23,21,21,13,0.0,93,1010,71
2023-07-24,00,18,12,0.0,87,1008,73
2023-07-24,03,18,13,0.7,92,1006,98
2023-07-24,06,17,13,0.1,86,1006,71
2023-07-24,09,20,21,0.0,57,1007,9
2023-07-24,12,21,20,0.1,48,1007,74
2023-07-24,15,24,19,0.0,40,1005,63
2023-07-24,18,21,13,0.1,49,1005,66
2023-07-24,21,18,10,1.3,81,1006,57
2023-07-25,00,16,8,0.6,95,1006,100
2023-07-25,03,15,9,0.4,95,1007,100
2023-07-25,06,14,11,1.3,90,1008,100
2023-07-25,09,15,10,0.8,82,1010,66
2023-07-25,12,18,13,0.1,46,1011,86
2023-07-25,15,21,14,0.1,41,1011,53
2023-07-25,18,19,11,0.4,45,1012,83
2023-07-25,21,16,7,0.0,63,1014,31
2023-07-26,00,15,5,0.0,63,1015,60
2023-07-26,03,13,5,0.0,75,1015,21
2023-07-26,06,13,6,0.0,79,1015,8
2023-07-26,09,17,11,0.0,61,1016,27
2023-07-26,12,21,12,0.0,39,1016,39
2023-07-26,15,23,12,0.0,31,1014,23
2023-07-26,18,23,10,0.0,32,1014,24
2023-07-26,21,21,7,0.0,47,1015,28
2023-07-27,00,19,11,0.1,64,1013,71
2023-07-27,03,19,12,0.1,67,1011,61
2023-07-27,06,18,15,0.1,77,1011,71
2023-07-27,09,20,22,0.0,70,1011,87
2023-07-27,12,21,18,0.0,61,1010,100
2023-07-27,15,22,13,0.0,86,1010,92
2023-07-27,18,20,11,0.4,85,1009,87
2023-07-27,21,19,7,0.7,90,1010,51
2023-07-28,00,18,10,0.1,89,1009,76
2023-07-28,03,18,9,0.0,96,1009,100
2023-07-28,06,18,13,0.9,94,1009,100
2023-07-28,09,19,13,0.1,91,1010,100
2023-07-28,12,21,14,0.4,84,1010,100
2023-07-28,15,23,19,0.2,76,1010,100
2023-07-28,18,22,15,1.2,72,1009,83
2023-07-28,21,19,5,0.2,80,1010,86
2023-07-29,00,19,11,0.1,70,1010,75
2023-07-29,03,18,12,0.1,70,1010,88
2023-07-29,06,17,14,0.0,79,1011,64
2023-07-29,09,19,15,0.0,74,1012,50
2023-07-29,12,23,21,0.0,47,1011,99
2023-07-29,15,23,22,1.5,52,1011,93
2023-07-29,18,22,13,0.1,50,1011,53
2023-07-29,21,19,8,0.0,60,1013,22
2023-07-30,00,17,10,0.1,69,1014,73
2023-07-30,03,16,12,0.1,72,1015,81
2023-07-30,06,14,13,0.0,79,1016,100
2023-07-30,09,17,16,0.0,68,1017,47
2023-07-30,12,21,17,0.1,42,1017,86
2023-07-30,15,23,19,0.0,33,1016,46
2023-07-30,18,23,17,0.0,38,1016,62
2023-07-30,21,21,12,0.0,54,1016,32
2023-07-31,00,19,10,0.0,65,1016,30
2023-07-31,03,19,16,0.0,66,1015,99
2023-07-31,06,17,17,0.0,71,1014,47
2023-07-31,09,19,19,0.0,67,1014,88
2023-07-31,12,21,19,0.0,64,1013,99
2023-07-31,15,20,17,1.2,80,1011,100
2023-07-31,18,20,22,0.2,86,1010,100
2023-07-31,21,18,20,1.4,93,1009,100
2023-08-01,00,18,23,2.1,95,1006,100
2023-08-01,03,18,22,1.0,96,1004,100
2023-08-01,06,17,17,0.0,92,1005,81
2023-08-01,09,17,20,0.0,76,1006,85
2023-08-01,12,20,22,0.1,54,1007,99
2023-08-01,15,22,20,0.2,52,1007,75
2023-08-01,18,21,18,0.0,55,1007,59
2023-08-01,21,19,10,0.0,61,1007,47
2023-08-02,00,17,19,1.1,83,1004,80
2023-08-02,03,17,24,3.2,89,1000,100
2023-08-02,06,18,29,4.9,92,998,100
2023-08-02,09,19,28,0.8,90,997,78
2023-08-02,12,23,32,0.5,52,997,82
2023-08-02,15,22,31,0.0,50,997,46
2023-08-02,18,22,33,0.0,56,997,83
2023-08-02,21,19,32,0.0,71,999,100
2023-08-03,00,18,30,0.1,73,1000,100
2023-08-03,03,17,26,0.3,72,1001,100
2023-08-03,06,17,23,0.0,76,1003,100
2023-08-03,09,17,17,0.2,81,1005,100
2023-08-03,12,18,16,0.8,70,1006,100
2023-08-03,15,19,12,0.2,68,1007,85
2023-08-03,18,18,11,0.3,82,1008,100
2023-08-03,21,16,11,0.0,84,1011,54
2023-08-04,00,14,7,0.0,89,1013,39
2023-08-04,03,13,6,0.0,92,1013,33
2023-08-04,06,13,6,0.0,91,1014,26
2023-08-04,09,17,6,0.0,75,1016,45
2023-08-04,12,20,9,0.1,63,1017,75
2023-08-04,15,23,15,0.0,48,1017,59
2023-08-04,18,20,18,0.1,70,1018,63
2023-08-04,21,16,15,0.0,74,1020,81
2023-08-05,00,15,6,0.0,73,1020,55
2023-08-05,03,14,7,0.0,68,1018,58
2023-08-05,06,14,8,0.0,74,1017,16
2023-08-05,09,15,13,0.0,70,1015,48
2023-08-05,12,16,17,0.3,66,1014,98
2023-08-05,15,17,23,0.2,61,1011,100
2023-08-05,18,18,25,0.1,72,1008,72
2023-08-05,21,16,27,0.0,70,1009,100
2023-08-06,00,14,30,0.3,71,1010,100
2023-08-06,03,14,30,0.0,82,1011,100
2023-08-06,06,14,23,0.0,77,1014,79
2023-08-06,09,16,24,0.0,68,1016,91
2023-08-06,12,18,23,0.0,48,1018,100
