date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-05-25,15,27,14,0.0,44,1012,0
2023-05-25,18,23,17,0.0,63,1012,3
2023-05-25,21,20,15,0.0,83,1014,19
2023-05-26,00,21,14,0.0,89,1013,41
2023-05-26,03,19,11,0.0,93,1012,68
2023-05-26,06,21,9,0.0,92,1013,60
2023-05-26,09,25,13,0.0,65,1014,18
2023-05-26,12,28,15,0.0,55,1013,21
2023-05-26,15,28,18,0.0,55,1012,45
2023-05-26,18,24,19,0.0,73,1011,84
2023-05-26,21,23,20,0.0,84,1013,65
2023-05-27,00,23,16,0.2,90,1013,100
2023-05-27,03,22,21,1.1,92,1012,100
2023-05-27,06,22,20,1.6,92,1013,100
2023-05-27,09,22,21,2.5,87,1013,72
2023-05-27,12,23,22,2.5,81,1013,65
2023-05-27,15,25,22,0.3,71,1012,50
2023-05-27,18,24,23,0.0,77,1011,63
2023-05-27,21,22,22,0.0,77,1012,25
2023-05-28,00,22,18,0.2,81,1010,76
2023-05-28,03,22,17,0.2,80,1010,75
2023-05-28,06,22,13,0.0,79,1010,23
2023-05-28,09,27,17,0.0,61,1010,29
2023-05-28,12,30,14,0.0,49,1010,44
2023-05-28,15,31,14,0.0,45,1008,25
2023-05-28,18,27,16,0.0,57,1008,21
2023-05-28,21,25,15,0.0,76,1009,23
2023-05-29,00,24,17,0.0,84,1009,22
2023-05-29,03,24,12,0.0,88,1009,37
2023-05-29,06,24,5,0.0,88,1009,39
2023-05-29,09,28,9,0.0,67,1009,46
2023-05-29,12,33,4,0.0,49,1008,32
2023-05-29,15,31,11,0.0,58,1008,75
2023-05-29,18,28,13,0.0,72,1009,76
2023-05-29,21,25,11,0.0,82,1010,21
2023-05-30,00,23,9,0.0,89,1010,59
2023-05-30,03,22,10,0.0,89,1009,81
2023-05-30,06,22,11,0.0,89,1010,100
2023-05-30,09,23,12,0.3,84,1010,100
2023-05-30,12,26,10,0.0,73,1009,100
2023-05-30,15,27,9,0.0,66,1007,74
2023-05-30,18,25,12,0.0,72,1008,87
2023-05-30,21,22,12,0.0,82,1009,46
2023-05-31,00,23,9,0.0,81,1008,68
2023-05-31,03,22,9,0.3,82,1006,100
2023-05-31,06,22,8,0.3,81,1007,91
2023-05-31,09,24,9,0.0,70,1008,53
2023-05-31,12,27,7,0.0,52,1007,25
2023-05-31,15,29,9,0.0,49,1005,22
2023-05-31,18,25,14,0.0,66,1006,28
2023-05-31,21,23,11,0.0,78,1007,20
2023-06-01,00,23,6,0.0,86,1007,60
2023-06-01,03,23,4,0.2,86,1005,97
2023-06-01,06,23,5,0.0,84,1006,100
2023-06-01,09,26,6,0.0,73,1006,93
2023-06-01,12,29,8,0.1,55,1004,56
2023-06-01,15,28,13,0.0,60,1004,64
2023-06-01,18,26,12,0.0,67,1004,21
2023-06-01,21,23,9,0.0,78,1005,33
2023-06-02,00,23,5,0.0,79,1003,53
2023-06-02,03,22,7,0.0,83,1003,8
2023-06-02,06,22,10,0.0,79,1004,5
2023-06-02,09,27,13,0.0,48,1004,3
2023-06-02,12,32,15,0.0,35,1004,9
2023-06-02,15,32,12,0.0,32,1003,16
2023-06-02,18,29,12,0.0,46,1005,9
2023-06-02,21,25,12,0.0,34,1008,7
2023-06-03,00,24,8,0.0,58,1009,16
2023-06-03,03,23,10,0.0,66,1009,21
2023-06-03,06,23,10,0.0,74,1010,10
2023-06-03,09,24,12,0.0,54,1012,15
2023-06-03,12,26,12,0.0,41,1011,45
2023-06-03,15,26,13,0.0,34,1011,45
2023-06-03,18,25,13,0.0,36,1012,47
2023-06-03,21,22,10,0.0,45,1013,46
2023-06-04,00,20,11,0.0,53,1013,32
2023-06-04,03,20,9,0.0,57,1012,47
2023-06-04,06,22,12,0.0,56,1012,89
2023-06-04,09,23,13,0.0,52,1013,84
2023-06-04,12,24,16,0.0,45,1012,48
2023-06-04,15,24,19,0.0,40,1011,75
2023-06-04,18,23,19,0.0,51,1012,75
2023-06-04,21,21,20,0.2,63,1013,61
2023-06-05,00,22,13,0.0,61,1011,72
2023-06-05,03,22,13,0.0,70,1009,55
2023-06-05,06,22,13,0.1,79,1009,100
2023-06-05,09,23,9,0.8,84,1009,100
2023-06-05,12,24,5,1.1,83,1008,100
2023-06-05,15,25,10,0.3,78,1007,100
2023-06-05,18,23,11,0.0,81,1008,100
2023-06-05,21,22,12,0.2,84,1009,76
2023-06-06,00,21,12,0.3,82,1008,85
2023-06-06,03,21,13,0.2,82,1008,100
2023-06-06,06,20,11,0.1,81,1009,100
2023-06-06,09,21,11,0.0,77,1010,99
2023-06-06,12,24,13,0.0,60,1009,95
2023-06-06,15,27,13,0.0,50,1008,8
2023-06-06,18,26,11,0.0,62,1009,11
2023-06-06,21,22,8,0.0,75,1011,18
2023-06-07,00,20,9,0.0,79,1011,3
2023-06-07,03,20,6,0.0,83,1010,9
2023-06-07,06,21,8,0.1,82,1011,74
2023-06-07,09,24,12,0.8,60,1010,74
2023-06-07,12,27,13,0.0,57,1009,70
2023-06-07,15,27,15,0.0,58,1007,45
2023-06-07,18,25,14,0.4,70,1006,77
2023-06-07,21,23,12,0.5,81,1007,82
2023-06-08,00,23,7,1.7,89,1006,67
2023-06-08,03,22,9,1.2,94,1006,95
2023-06-08,06,20,10,0.7,91,1007,81
2023-06-08,09,22,7,0.1,86,1006,75
2023-06-08,12,26,8,0.1,72,1006,75
2023-06-08,15,30,12,0.0,59,1005,2
2023-06-08,18,27,14,0.0,67,1005,0
2023-06-08,21,22,11,0.0,78,1006,5
2023-06-09,00,24,9,0.0,77,1005,4
2023-06-09,03,23,8,0.0,82,1004,4
2023-06-09,06,23,9,0.0,83,1005,5
2023-06-09,09,29,9,0.0,54,1004,3
2023-06-09,12,34,10,0.0,31,1004,5
2023-06-09,15,32,20,0.0,30,1002,6
2023-06-09,18,29,16,0.0,35,1002,8
2023-06-09,21,25,16,0.0,51,1004,11
2023-06-10,00,24,17,0.0,61,1003,1
2023-06-10,03,24,14,0.0,64,1002,0
2023-06-10,06,24,12,0.0,67,1002,6
2023-06-10,09,28,9,0.0,47,1002,6
2023-06-10,12,34,12,0.0,36,1002,2
2023-06-10,15,33,16,0.1,34,1000,79
2023-06-10,18,29,17,0.0,44,1000,6
2023-06-10,21,26,16,0.0,48,1002,5
2023-06-11,00,24,13,0.0,74,1002,86
2023-06-11,03,23,6,0.0,74,1002,76
2023-06-11,06,23,7,0.0,75,1002,16
2023-06-11,09,28,8,0.0,56,1004,11
2023-06-11,12,31,14,0.2,47,1003,78
2023-06-11,15,29,18,0.0,47,1003,20
2023-06-11,18,27,14,0.0,55,1004,19
2023-06-11,21,24,13,0.0,64,1006,17
2023-06-12,00,24,9,0.0,80,1006,15
2023-06-12,03,23,7,0.0,82,1005,37
2023-06-12,06,23,9,0.0,80,1005,10
2023-06-12,09,27,9,0.1,57,1006,83
2023-06-12,12,30,15,0.1,44,1005,74
2023-06-12,15,28,18,0.0,45,1004,9
2023-06-12,18,25,17,0.0,56,1004,33
2023-06-12,21,23,15,0.0,68,1005,5
2023-06-13,00,23,10,0.0,80,1004,31
2023-06-13,03,23,7,0.0,83,1004,32
2023-06-13,06,23,9,0.0,84,1004,47
2023-06-13,09,25,8,0.0,71,1005,41
2023-06-13,12,27,9,0.0,59,1004,47
2023-06-13,15,26,11,0.3,58,1004,80
2023-06-13,18,24,12,0.0,68,1004,53
2023-06-13,21,23,6,0.1,75,1005,75
2023-06-14,00,21,5,0.0,76,1006,8
2023-06-14,03,21,6,0.0,78,1006,6
2023-06-14,06,21,5,0.0,76,1007,11
2023-06-14,09,26,5,0.2,52,1007,87
2023-06-14,12,30,0,0.0,35,1007,17
2023-06-14,15,30,11,0.7,37,1006,71
2023-06-14,18,26,16,0.6,52,1007,71
2023-06-14,21,25,14,0.0,56,1008,8
2023-06-15,00,23,7,0.0,70,1007,5
2023-06-15,03,22,7,0.0,76,1006,0
2023-06-15,06,22,5,0.0,71,1007,4
2023-06-15,09,28,8,0.0,40,1008,4
2023-06-15,12,32,8,0.0,28,1008,6
2023-06-15,15,32,14,0.0,34,1007,7
2023-06-15,18,29,13,0.0,44,1007,8
2023-06-15,21,25,13,0.0,52,1009,6
2023-06-16,00,23,9,0.0,57,1010,5
2023-06-16,03,22,7,0.0,65,1010,6
2023-06-16,06,24,8,0.0,64,1010,7
2023-06-16,09,27,9,0.0,47,1011,5
2023-06-16,12,30,10,0.0,35,1011,6
2023-06-16,15,27,13,0.0,52,1010,30
2023-06-16,18,25,15,0.0,71,1010,52
2023-06-16,21,24,13,0.0,77,1011,19
2023-06-17,00,24,12,0.0,51,1011,87
2023-06-17,03,23,12,0.0,72,1010,67
2023-06-17,06,23,12,0.3,72,1011,95
2023-06-17,09,24,18,0.1,67,1011,83
2023-06-17,12,24,12,0.2,75,1011,92
2023-06-17,15,24,13,1.0,76,1009,91
2023-06-17,18,24,12,1.4,79,1009,100
2023-06-17,21,23,12,1.6,84,1010,72
2023-06-18,00,23,6,1.3,90,1007,100
2023-06-18,03,22,8,0.8,94,1006,100
2023-06-18,06,22,7,1.1,96,1005,100
2023-06-18,09,23,8,1.0,94,1006,100
2023-06-18,12,24,7,1.3,95,1005,100
2023-06-18,15,24,8,1.7,95,1004,100
2023-06-18,18,23,8,1.0,95,1003,100
2023-06-18,21,22,9,1.8,93,1004,100
2023-06-19,00,23,4,1.8,96,1004,100
2023-06-19,03,23,6,0.0,96,1003,100
2023-06-19,06,23,11,0.0,95,1004,100
2023-06-19,09,23,12,2.4,94,1004,100
2023-06-19,12,23,8,1.5,97,1003,100
2023-06-19,15,24,13,1.6,95,1002,100
2023-06-19,18,25,14,0.3,95,1002,93
2023-06-19,21,24,10,2.1,96,1003,100
2023-06-20,00,24,6,0.2,98,1002,100
2023-06-20,03,24,6,0.0,97,1001,77
2023-06-20,06,24,10,1.0,92,1003,51
2023-06-20,09,27,15,0.0,76,1003,100
2023-06-20,12,29,16,0.0,66,1003,100
2023-06-20,15,30,14,0.0,54,1001,75
2023-06-20,18,29,9,0.0,58,1002,78
2023-06-20,21,26,3,0.0,71,1003,45
2023-06-21,00,25,6,0.0,81,1003,81
2023-06-21,03,25,6,0.0,84,1003,7
2023-06-21,06,24,7,0.0,82,1004,6
2023-06-21,09,29,13,0.0,61,1005,83
2023-06-21,12,32,11,0.0,37,1005,4
2023-06-21,15,33,15,0.0,37,1005,2
2023-06-21,18,30,13,0.0,50,1005,5
2023-06-21,21,26,6,0.0,59,1007,9
2023-06-22,00,24,4,0.0,68,1006,11
2023-06-22,03,24,6,0.0,68,1006,5
2023-06-22,06,25,6,0.0,69,1007,12
2023-06-22,09,27,8,0.0,59,1007,14
2023-06-22,12,32,3,0.0,35,1007,5
2023-06-22,15,33,6,0.0,29,1006,4
2023-06-22,18,29,9,0.0,46,1006,18
2023-06-22,21,26,12,0.0,65,1008,32
2023-06-23,00,25,7,0.0,71,1007,100
2023-06-23,03,24,8,0.0,78,1007,100
2023-06-23,06,23,8,0.0,71,1008,78
2023-06-23,09,26,11,0.0,54,1010,99
2023-06-23,12,27,14,0.0,47,1009,51
2023-06-23,15,27,17,0.0,48,1009,7
2023-06-23,18,23,18,0.2,59,1010,91
2023-06-23,21,23,15,3.6,70,1012,76
2023-06-24,00,22,19,4.4,77,1010,88
2023-06-24,03,22,15,3.6,90,1008,100
2023-06-24,06,21,17,5.0,93,1009,100
2023-06-24,09,21,16,7.5,92,1009,100
2023-06-24,12,23,22,7.6,91,1009,100
2023-06-24,15,23,17,2.0,91,1006,100
2023-06-24,18,23,10,4.0,92,1006,100
2023-06-24,21,23,11,3.2,92,1008,100
2023-06-25,00,23,10,2.0,96,1007,100
2023-06-25,03,23,12,0.9,96,1007,100
2023-06-25,06,23,11,0.4,95,1007,100
2023-06-25,09,25,6,0.6,95,1008,97
2023-06-25,12,25,11,0.4,95,1008,100
2023-06-25,15,26,13,1.4,93,1007,90
2023-06-25,18,24,10,0.0,91,1007,46
2023-06-25,21,24,6,0.0,94,1008,71
2023-06-26,00,24,11,0.0,96,1007,78
2023-06-26,03,24,12,0.3,94,1005,77
2023-06-26,06,24,15,0.3,88,1006,76
2023-06-26,09,24,18,1.2,88,1007,67
2023-06-26,12,28,19,0.2,75,1007,52
2023-06-26,15,30,19,0.1,64,1006,74
2023-06-26,18,29,8,0.1,67,1007,76
2023-06-26,21,26,6,0.0,77,1008,13
2023-06-27,00,26,5,0.0,88,1008,79
2023-06-27,03,25,6,0.0,89,1007,35
2023-06-27,06,25,8,0.0,92,1008,82
2023-06-27,09,26,15,0.2,86,1009,58
2023-06-27,12,29,17,0.3,76,1009,81
2023-06-27,15,29,18,0.1,64,1008,89
2023-06-27,18,28,15,0.0,72,1007,22
2023-06-27,21,26,13,0.0,85,1009,25
2023-06-28,00,26,12,0.0,84,1008,15
2023-06-28,03,26,10,0.0,85,1008,15
2023-06-28,06,26,9,0.0,84,1009,17
2023-06-28,09,31,13,0.0,61,1009,9
2023-06-28,12,35,13,0.0,48,1007,9
2023-06-28,15,35,14,0.0,47,1006,9
2023-06-28,18,32,15,0.0,65,1005,6
2023-06-28,21,28,14,0.0,79,1005,7
2023-06-29,00,28,11,0.0,82,1004,8
2023-06-29,03,27,10,0.0,84,1003,8
2023-06-29,06,27,8,0.0,82,1004,10
2023-06-29,09,32,13,0.0,62,1004,11
2023-06-29,12,35,13,0.0,48,1003,17
2023-06-29,15,35,13,0.1,45,1000,82
2023-06-29,18,32,6,0.0,62,1000,56
2023-06-29,21,27,15,0.0,92,1002,82
2023-06-30,00,27,10,1.4,96,1002,100
2023-06-30,03,26,9,0.2,96,1001,89
2023-06-30,06,26,12,0.3,97,1001,62
2023-06-30,09,26,12,2.0,91,1001,69
2023-06-30,12,27,7,1.1,93,1002,51
2023-06-30,15,26,13,0.5,94,1001,97
2023-06-30,18,26,10,2.1,93,1001,68
2023-06-30,21,25,9,4.1,94,1003,76
2023-07-01,00,25,5,9.8,92,1004,80
2023-07-01,03,25,3,0.6,93,1003,72
2023-07-01,06,25,4,0.6,90,1005,74
2023-07-01,09,28,6,0.0,72,1006,34
2023-07-01,12,31,5,0.1,55,1005,64
2023-07-01,15,32,6,0.2,62,1004,77
2023-07-01,18,30,13,0.3,71,1005,85
2023-07-01,21,27,11,0.0,79,1006,30
2023-07-02,00,26,8,0.0,87,1005,18
2023-07-02,03,26,7,0.0,88,1004,26
2023-07-02,06,26,7,0.1,90,1005,70
2023-07-02,09,31,3,0.0,70,1006,47
2023-07-02,12,34,5,0.0,56,1005,16
2023-07-02,15,34,1,0.0,55,1004,48
2023-07-02,18,31,5,0.1,75,1004,70
2023-07-02,21,29,5,0.0,82,1005,46
2023-07-03,00,27,6,0.0,88,1005,62
2023-07-03,03,26,3,0.1,90,1004,54
2023-07-03,06,26,5,0.0,92,1005,85
2023-07-03,09,28,5,0.0,85,1005,57
2023-07-03,12,29,5,0.6,86,1005,72
2023-07-03,15,31,2,0.0,83,1004,63
2023-07-03,18,29,7,0.0,84,1004,51
2023-07-03,21,28,6,0.0,86,1004,30
2023-07-04,00,27,9,0.0,88,1003,57
2023-07-04,03,27,8,0.0,89,1002,65
2023-07-04,06,27,7,0.0,89,1002,75
2023-07-04,09,31,10,0.0,74,1001,56
2023-07-04,12,34,15,0.0,58,1001,93
2023-07-04,15,32,14,1.1,68,1000,77
2023-07-04,18,30,9,0.0,80,1000,78
2023-07-04,21,29,6,0.0,85,1001,74
2023-07-05,00,26,12,2.0,84,1002,69
2023-07-05,03,25,11,0.9,80,1000,80
2023-07-05,06,25,9,0.7,81,1001,82
2023-07-05,09,28,10,0.5,62,1002,77
2023-07-05,12,29,4,0.8,38,1001,79
2023-07-05,15,31,9,0.0,40,1000,17
2023-07-05,18,30,14,0.0,63,1001,4
2023-07-05,21,28,12,0.0,81,1003,5
2023-07-06,00,27,8,0.0,87,1002,21
2023-07-06,03,27,6,0.0,90,1002,17
2023-07-06,06,27,6,0.0,87,1003,44
2023-07-06,09,31,10,0.0,66,1003,67
2023-07-06,12,30,11,0.1,82,1003,78
2023-07-06,15,33,12,0.0,67,1002,44
2023-07-06,18,31,12,0.0,73,1001,28
2023-07-06,21,29,13,0.0,78,1001,21
2023-07-07,00,29,13,0.0,81,1000,81
2023-07-07,03,29,13,0.0,78,1000,24
2023-07-07,06,29,9,0.0,77,1001,27
2023-07-07,09,34,9,0.0,57,1001,41
2023-07-07,12,34,8,0.0,60,1001,74
2023-07-07,15,30,8,0.1,76,1001,81
2023-07-07,18,30,6,0.5,87,1000,82
2023-07-07,21,28,9,0.0,93,1003,63
2023-07-08,00,28,9,0.1,96,1002,62
2023-07-08,03,27,4,1.7,98,1002,100
2023-07-08,06,26,6,3.0,97,1003,88
2023-07-08,09,27,7,3.4,92,1002,100
2023-07-08,12,27,8,1.0,93,1004,78
2023-07-08,15,28,8,2.4,91,1003,81
2023-07-08,18,27,13,0.4,92,1004,59
2023-07-08,21,27,10,0.0,95,1004,80
2023-07-09,00,26,6,0.3,92,1004,52
2023-07-09,03,26,9,0.0,94,1004,79
2023-07-09,06,26,9,0.2,93,1004,73
2023-07-09,09,29,11,3.7,80,1006,86
2023-07-09,12,28,11,1.6,78,1006,66
2023-07-09,15,30,10,0.0,75,1005,42
2023-07-09,18,29,7,0.1,77,1004,77
2023-07-09,21,27,9,0.0,89,1005,76
2023-07-10,00,27,5,0.0,85,1004,77
2023-07-10,03,26,5,0.0,93,1004,89
2023-07-10,06,26,8,0.0,94,1004,76
2023-07-10,09,30,4,0.0,80,1006,29
2023-07-10,12,29,14,0.6,74,1006,86
2023-07-10,15,32,11,0.0,64,1004,23
2023-07-10,18,31,12,0.0,74,1003,6
2023-07-10,21,28,10,0.0,84,1004,7
2023-07-11,00,27,12,0.0,87,1004,18
2023-07-11,03,26,10,0.0,87,1004,28
2023-07-11,06,27,9,0.0,88,1005,33
2023-07-11,09,31,12,0.0,66,1006,3
2023-07-11,12,35,13,0.0,52,1005,4
2023-07-11,15,36,12,0.0,48,1004,2
2023-07-11,18,33,12,0.0,62,1004,3
2023-07-11,21,29,12,0.0,77,1005,8
2023-07-12,00,27,12,0.0,82,1004,10
2023-07-12,03,27,13,0.0,84,1004,8
2023-07-12,06,27,8,0.0,86,1005,6
2023-07-12,09,32,12,0.0,66,1006,10
2023-07-12,12,36,13,0.0,53,1005,9
2023-07-12,15,37,13,0.0,48,1003,6
2023-07-12,18,34,12,0.0,63,1003,5
2023-07-12,21,29,10,0.0,76,1005,8
2023-07-13,00,28,13,0.0,77,1003,9
2023-07-13,03,28,12,0.0,79,1002,15
2023-07-13,06,28,11,0.0,81,1003,8
2023-07-13,09,32,14,0.0,62,1003,8
2023-07-13,12,34,16,0.0,51,1002,5
2023-07-13,15,35,13,0.0,45,1001,7
2023-07-13,18,33,12,0.0,64,1001,18
2023-07-13,21,31,12,0.0,70,1002,46
2023-07-14,00,28,13,0.0,76,1003,14
2023-07-14,03,28,12,0.0,79,1002,30
2023-07-14,06,28,10,0.0,79,1003,46
2023-07-14,09,32,15,0.0,61,1003,44
2023-07-14,12,35,15,0.0,47,1002,20
2023-07-14,15,36,13,0.0,45,1001,23
2023-07-14,18,33,12,0.0,61,1001,16
2023-07-14,21,29,12,0.0,81,1003,89
2023-07-15,00,28,14,0.0,80,1002,83
2023-07-15,03,27,10,0.0,86,1001,85
2023-07-15,06,27,9,0.0,83,1002,75
2023-07-15,09,32,10,0.0,63,1002,11
2023-07-15,12,34,13,0.0,49,1002,15
2023-07-15,15,34,12,1.3,48,1001,75
2023-07-15,18,31,6,0.0,72,1002,76
2023-07-15,21,28,2,0.2,85,1005,78
2023-07-16,00,26,6,0.1,94,1004,67
2023-07-16,03,26,8,0.2,94,1003,84
2023-07-16,06,26,8,0.3,94,1004,78
2023-07-16,09,29,9,0.3,85,1005,81
2023-07-16,12,30,13,0.7,65,1005,65
2023-07-16,15,31,12,3.3,71,1004,81
2023-07-16,18,29,10,0.9,83,1005,82
2023-07-16,21,27,13,0.4,85,1007,73
2023-07-17,00,27,14,0.6,87,1007,74
2023-07-17,03,27,12,0.0,89,1007,36
2023-07-17,06,27,12,0.2,87,1008,83
2023-07-17,09,31,17,0.6,59,1009,74
2023-07-17,12,31,21,0.1,55,1008,75
2023-07-17,15,31,23,0.0,64,1007,84
2023-07-17,18,27,20,0.0,83,1007,100
2023-07-17,21,26,12,0.0,89,1008,100
2023-07-18,00,26,8,0.0,89,1007,54
2023-07-18,03,26,5,0.0,93,1006,59
2023-07-18,06,26,5,0.0,90,1007,51
2023-07-18,09,30,6,0.0,69,1007,89
2023-07-18,12,32,6,0.0,65,1007,83
2023-07-18,15,33,7,0.1,64,1005,58
2023-07-18,18,30,8,0.0,78,1006,65
2023-07-18,21,28,5,0.0,85,1007,67
2023-07-19,00,26,6,0.0,86,1008,29
2023-07-19,03,26,8,0.2,88,1008,70
2023-07-19,06,26,10,0.4,87,1008,78
2023-07-19,09,29,10,0.3,74,1009,76
2023-07-19,12,30,10,0.1,65,1008,96
2023-07-19,15,30,14,0.1,69,1007,90
2023-07-19,18,28,14,0.1,79,1007,87
2023-07-19,21,26,13,0.1,85,1008,75
2023-07-20,00,25,8,0.6,97,1008,84
2023-07-20,03,25,8,1.6,98,1007,93
2023-07-20,06,25,10,6.3,96,1007,78
2023-07-20,09,26,12,1.8,94,1008,89
2023-07-20,12,28,13,0.3,89,1007,74
2023-07-20,15,27,10,0.1,94,1006,61
2023-07-20,18,26,12,1.0,95,1006,65
2023-07-20,21,26,9,0.1,96,1007,73
2023-07-21,00,26,4,0.0,94,1007,90
2023-07-21,03,26,4,0.2,93,1006,53
2023-07-21,06,26,4,0.0,93,1007,54
2023-07-21,09,28,3,0.2,85,1008,60
2023-07-21,12,32,4,0.3,73,1007,63
2023-07-21,15,30,6,1.3,85,1007,85
2023-07-21,18,27,8,0.9,94,1007,100
2023-07-21,21,26,9,0.3,95,1008,100
2023-07-22,00,26,7,0.0,95,1008,100
2023-07-22,03,26,10,0.1,96,1006,60
2023-07-22,06,26,10,0.1,94,1007,83
2023-07-22,09,29,14,2.3,72,1008,81
2023-07-22,12,29,13,1.2,69,1007,76
2023-07-22,15,31,12,1.0,57,1006,70
2023-07-22,18,31,3,0.0,80,1005,80
2023-07-22,21,26,11,0.2,94,1008,66
2023-07-23,00,27,12,0.3,96,1008,100
2023-07-23,03,27,10,0.9,95,1006,88
2023-07-23,06,27,8,0.2,95,1007,85
2023-07-23,09,28,10,0.1,86,1007,100
2023-07-23,12,30,10,0.0,81,1006,45
2023-07-23,15,30,13,0.1,83,1005,70
2023-07-23,18,27,8,0.3,94,1005,85
2023-07-23,21,26,8,0.0,95,1006,55
2023-07-24,00,26,8,0.0,96,1007,73
2023-07-24,03,25,7,0.0,95,1006,35
2023-07-24,06,25,6,0.0,93,1007,36
2023-07-24,09,29,9,0.2,78,1007,86
2023-07-24,12,33,13,0.9,61,1007,83
2023-07-24,15,31,19,0.1,70,1006,54
2023-07-24,18,28,17,0.0,74,1006,80
2023-07-24,21,26,15,0.0,77,1007,36
2023-07-25,00,26,13,0.0,87,1007,16
2023-07-25,03,26,14,0.0,89,1007,82
2023-07-25,06,27,14,0.0,88,1008,73
2023-07-25,09,30,20,0.0,73,1009,30
2023-07-25,12,33,23,0.0,61,1009,10
2023-07-25,15,32,21,0.0,61,1008,10
2023-07-25,18,29,19,0.0,78,1008,9
2023-07-25,21,28,19,0.0,82,1009,16
2023-07-26,00,27,17,0.0,86,1009,24
2023-07-26,03,26,14,0.0,89,1009,35
2023-07-26,06,26,16,0.0,90,1010,48
2023-07-26,09,30,19,0.1,70,1010,88
2023-07-26,12,32,20,0.1,60,1010,77
2023-07-26,15,31,19,0.0,65,1009,62
2023-07-26,18,28,15,0.0,78,1008,36
2023-07-26,21,27,16,0.0,86,1010,30
2023-07-27,00,27,14,0.0,87,1009,87
2023-07-27,03,26,11,0.0,90,1008,43
2023-07-27,06,26,12,0.0,88,1008,92
2023-07-27,09,28,17,0.1,78,1009,65
2023-07-27,12,27,19,0.2,81,1008,89
2023-07-27,15,27,14,0.4,94,1007,94
2023-07-27,18,25,15,0.6,96,1006,100
2023-07-27,21,25,15,1.0,97,1006,100
2023-07-28,00,25,17,1.1,97,1007,100
2023-07-28,03,25,17,2.5,97,1006,99
2023-07-28,06,25,18,2.1,95,1006,90
2023-07-28,09,27,22,0.3,92,1007,100
2023-07-28,12,28,23,0.5,91,1006,100
2023-07-28,15,28,27,0.1,92,1005,100
2023-07-28,18,27,25,0.2,92,1006,94
2023-07-28,21,27,25,0.2,92,1007,93
2023-07-29,00,26,26,0.1,94,1006,100
2023-07-29,03,26,28,0.7,93,1004,100
2023-07-29,06,26,29,1.0,93,1004,100
2023-07-29,09,26,30,0.8,95,1005,100
2023-07-29,12,27,31,0.8,94,1004,100
2023-07-29,15,28,29,0.3,90,1003,97
2023-07-29,18,27,26,0.2,89,1003,99
2023-07-29,21,27,27,0.0,86,1004,100
2023-07-30,00,27,25,0.0,86,1006,89
2023-07-30,03,27,24,0.0,84,1005,81
2023-07-30,06,27,25,0.0,84,1006,60
2023-07-30,09,28,26,0.1,82,1007,69
2023-07-30,12,28,27,0.0,83,1007,79
2023-07-30,15,28,27,0.0,77,1006,65
2023-07-30,18,26,23,0.0,80,1006,91
2023-07-30,21,26,18,0.0,80,1007,59
2023-07-31,00,27,15,0.0,91,1009,31
2023-07-31,03,26,13,0.0,93,1008,47
2023-07-31,06,26,11,0.0,92,1009,36
2023-07-31,09,31,15,0.0,68,1009,36
2023-07-31,12,32,17,0.0,58,1008,19
2023-07-31,15,32,17,0.0,62,1007,32
2023-07-31,18,29,15,0.0,79,1007,48
2023-07-31,21,27,14,0.0,83,1008,69
2023-08-01,00,26,12,0.4,89,1007,88
2023-08-01,03,26,10,0.4,94,1006,92
2023-08-01,06,25,11,0.1,95,1007,85
2023-08-01,09,27,14,0.1,88,1007,78
2023-08-01,12,30,18,0.1,72,1007,88
2023-08-01,15,31,19,0.2,63,1005,79
2023-08-01,18,29,14,0.0,77,1005,36
2023-08-01,21,27,12,0.0,86,1006,59
2023-08-02,00,27,9,0.0,93,1006,66
2023-08-02,03,26,9,0.0,95,1006,52
2023-08-02,06,26,9,0.0,95,1006,89
2023-08-02,09,31,15,0.0,70,1006,32
2023-08-02,12,33,19,0.0,60,1005,17
2023-08-02,15,32,18,0.0,61,1004,14
2023-08-02,18,30,14,0.0,74,1003,14
2023-08-02,21,28,13,0.0,86,1004,61
2023-08-03,00,27,13,0.0,86,1003,76
2023-08-03,03,27,13,0.0,88,1002,85
2023-08-03,06,27,15,0.0,89,1003,56
2023-08-03,09,31,21,0.0,69,1004,81
2023-08-03,12,32,22,0.1,62,1002,81
2023-08-03,15,32,21,0.0,63,1001,35
2023-08-03,18,29,17,0.0,78,1001,49
2023-08-03,21,28,15,0.0,85,1002,77
2023-08-04,00,27,14,0.0,88,1001,62
2023-08-04,03,27,13,0.0,91,1001,88
2023-08-04,06,27,14,0.0,92,1001,54
2023-08-04,09,30,20,0.2,73,1002,51
2023-08-04,12,33,21,0.2,60,1000,81
2023-08-04,15,32,22,0.0,63,999,38
2023-08-04,18,29,17,0.0,78,999,47
2023-08-04,21,28,15,0.0,86,1000,77
2023-08-05,00,27,11,0.0,88,1000,71
2023-08-05,03,27,10,0.0,93,999,60
2023-08-05,06,27,12,0.0,93,1000,68
2023-08-05,09,31,18,0.1,68,1001,85
2023-08-05,12,33,18,0.2,57,1000,78
2023-08-05,15,33,19,0.0,54,999,8
2023-08-05,18,30,13,0.0,65,999,12
2023-08-05,21,28,9,0.0,79,1000,11
2023-08-06,00,27,6,0.0,86,1000,15
2023-08-06,03,27,6,0.0,88,999,12
2023-08-06,06,27,5,0.0,86,999,7
