date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-06,21,15,10,0.0,74,1020,14
2023-08-07,00,13,10,0.0,82,1020,82
2023-08-07,03,12,8,0.0,86,1020,6
2023-08-07,06,12,10,0.0,85,1020,16
2023-08-07,09,17,14,0.0,65,1020,52
2023-08-07,12,20,15,0.0,49,1019,67
2023-08-07,15,21,17,0.0,41,1018,48
2023-08-07,18,20,14,0.0,50,1018,49
2023-08-07,21,16,11,0.0,71,1018,5
2023-08-08,00,14,10,0.0,75,1018,23
2023-08-08,03,13,9,0.0,78,1017,53
2023-08-08,06,13,10,0.0,78,1017,30
2023-08-08,09,16,13,0.0,62,1016,40
2023-08-08,12,17,17,0.1,63,1016,80
2023-08-08,15,16,13,0.3,80,1015,100
2023-08-08,18,17,12,0.2,90,1015,99
2023-08-08,21,16,6,0.0,94,1015,66
2023-08-09,00,15,6,0.0,95,1016,88
2023-08-09,03,12,4,0.0,88,1017,4
2023-08-09,06,13,3,0.0,80,1018,8
2023-08-09,09,17,3,0.0,58,1020,6
2023-08-09,12,21,7,0.0,46,1020,16
2023-08-09,15,23,6,0.0,44,1019,16
2023-08-09,18,24,4,0.0,50,1020,8
2023-08-09,21,19,6,0.0,71,1021,4
2023-08-10,00,18,5,0.0,83,1020,7
2023-08-10,03,15,6,0.0,85,1020,17
2023-08-10,06,15,4,0.0,79,1020,6
2023-08-10,09,20,11,0.0,60,1020,11
2023-08-10,12,24,10,0.0,53,1019,18
2023-08-10,15,26,14,0.0,50,1019,6
2023-08-10,18,25,11,0.0,55,1018,7
2023-08-10,21,21,9,0.0,73,1019,6
2023-08-11,00,19,9,0.0,80,1018,2
2023-08-11,03,18,9,0.0,83,1018,32
2023-08-11,06,18,9,0.0,84,1018,39
2023-08-11,09,21,15,0.0,76,1018,100
2023-08-11,12,24,18,0.1,60,1018,100
2023-08-11,15,24,20,0.1,51,1017,76
2023-08-11,18,22,17,0.0,58,1017,58
2023-08-11,21,19,12,0.0,72,1018,99
2023-08-12,00,17,11,0.0,75,1016,17
2023-08-12,03,16,13,0.0,84,1015,8
2023-08-12,06,15,13,0.0,81,1015,4
2023-08-12,09,19,20,0.0,57,1014,48
2023-08-12,12,22,22,0.0,50,1014,100
2023-08-12,15,22,24,0.1,54,1014,100
2023-08-12,18,20,21,0.0,63,1014,68
2023-08-12,21,18,16,0.0,78,1015,69
2023-08-13,00,16,16,0.0,85,1014,100
2023-08-13,03,17,17,0.0,78,1014,100
2023-08-13,06,17,16,0.0,73,1014,100
2023-08-13,09,18,18,0.0,62,1014,84
2023-08-13,12,22,21,0.2,49,1014,100
2023-08-13,15,23,21,0.0,42,1013,22
2023-08-13,18,21,15,0.0,50,1014,62
2023-08-13,21,17,12,0.0,66,1015,25
2023-08-14,00,16,12,0.0,77,1013,59
2023-08-14,03,16,13,1.1,80,1013,100
2023-08-14,06,16,7,0.1,88,1012,81
2023-08-14,09,19,13,0.7,67,1011,100
2023-08-14,12,22,19,0.0,49,1011,94
2023-08-14,15,19,23,0.0,75,1011,91
2023-08-14,18,20,17,0.1,75,1011,55
2023-08-14,21,17,14,0.0,87,1012,71
2023-08-15,00,16,8,0.0,82,1013,39
2023-08-15,03,15,7,0.0,84,1014,23
2023-08-15,06,13,8,0.0,83,1015,9
2023-08-15,09,17,9,0.0,61,1016,4
2023-08-15,12,21,9,0.0,46,1017,57
2023-08-15,15,23,10,0.1,42,1016,96
2023-08-15,18,22,9,0.0,54,1018,62
2023-08-15,21,19,5,0.0,68,1019,21
2023-08-16,00,17,3,0.0,70,1019,44
2023-08-16,03,15,4,0.0,75,1019,28
2023-08-16,06,15,3,0.0,77,1021,25
2023-08-16,09,19,3,0.0,59,1021,20
2023-08-16,12,23,5,0.2,43,1021,72
2023-08-16,15,24,11,0.1,36,1020,79
2023-08-16,18,22,16,0.0,48,1020,47
2023-08-16,21,20,11,0.0,60,1021,33
2023-08-17,00,18,9,0.0,74,1021,3
2023-08-17,03,17,9,0.0,80,1020,42
2023-08-17,06,17,11,0.0,85,1020,77
2023-08-17,09,20,18,0.0,59,1020,39
2023-08-17,12,22,19,0.0,45,1019,10
2023-08-17,15,23,20,0.0,45,1018,7
2023-08-17,18,21,18,0.0,54,1018,14
2023-08-17,21,18,15,0.0,72,1018,7
2023-08-18,00,17,17,0.0,90,1016,60
2023-08-18,03,18,17,0.0,88,1015,43
2023-08-18,06,18,18,0.0,87,1014,55
2023-08-18,09,19,16,0.9,82,1014,91
2023-08-18,12,18,16,2.0,93,1013,91
2023-08-18,15,20,13,0.0,93,1012,82
2023-08-18,18,21,14,0.0,93,1011,82
2023-08-18,21,18,10,0.0,96,1011,46
2023-08-19,00,20,9,0.3,88,1008,73
2023-08-19,03,19,17,1.8,83,1008,87
2023-08-19,06,17,17,1.8,88,1010,94
2023-08-19,09,18,18,0.1,74,1013,98
2023-08-19,12,24,21,0.0,51,1014,39
2023-08-19,15,24,22,0.0,45,1016,29
2023-08-19,18,22,17,0.0,58,1017,6
2023-08-19,21,19,12,0.0,75,1019,5
2023-08-20,00,17,11,0.0,78,1020,9
2023-08-20,03,16,9,0.0,83,1020,6
2023-08-20,06,15,7,0.0,82,1021,5
2023-08-20,09,19,12,0.0,56,1022,7
2023-08-20,12,23,14,0.0,42,1021,37
2023-08-20,15,24,17,0.0,37,1020,46
2023-08-20,18,24,14,0.0,44,1021,19
2023-08-20,21,21,11,0.0,62,1023,7
2023-08-21,00,18,8,0.0,76,1024,33
2023-08-21,03,16,6,0.0,81,1023,0
2023-08-21,06,14,7,0.0,81,1024,7
2023-08-21,09,19,10,0.0,58,1024,3
2023-08-21,12,23,13,0.0,41,1022,4
2023-08-21,15,25,15,0.0,38,1021,8
2023-08-21,18,24,15,0.0,48,1020,22
2023-08-21,21,21,13,0.0,62,1021,50
2023-08-22,00,18,10,0.0,75,1021,22
2023-08-22,03,16,10,0.0,81,1020,7
2023-08-22,06,17,11,0.0,83,1020,14
2023-08-22,09,20,15,0.0,68,1020,65
2023-08-22,12,23,17,0.0,46,1020,3
2023-08-22,15,25,16,0.0,35,1019,0
2023-08-22,18,23,15,0.0,39,1019,0
2023-08-22,21,19,10,0.0,52,1020,3
2023-08-23,00,16,6,0.0,75,1021,41
2023-08-23,03,15,6,0.0,81,1020,23
2023-08-23,06,14,6,0.0,80,1021,100
2023-08-23,09,19,7,0.0,67,1021,45
2023-08-23,12,22,9,0.0,44,1020,20
2023-08-23,15,25,9,0.0,42,1019,47
2023-08-23,18,24,8,0.0,49,1018,45
2023-08-23,21,21,2,0.0,63,1019,28
2023-08-24,00,19,4,0.0,53,1016,18
2023-08-24,03,17,0,0.0,55,1014,45
2023-08-24,06,18,4,0.1,60,1013,88
2023-08-24,09,19,5,0.2,68,1013,91
2023-08-24,12,23,9,0.0,54,1012,59
2023-08-24,15,21,5,1.2,74,1011,100
2023-08-24,18,21,3,1.7,80,1010,100
2023-08-24,21,18,2,0.0,86,1010,91
2023-08-25,00,18,5,0.0,83,1010,79
2023-08-25,03,16,10,0.0,68,1010,90
2023-08-25,06,16,9,0.0,55,1010,88
2023-08-25,09,18,9,0.0,47,1010,8
2023-08-25,12,20,12,0.0,39,1010,34
2023-08-25,15,22,15,0.0,38,1009,47
2023-08-25,18,19,18,0.0,58,1009,80
2023-08-25,21,16,14,0.6,78,1010,83
2023-08-26,00,15,12,1.8,88,1009,89
2023-08-26,03,13,10,0.1,91,1008,88
2023-08-26,06,13,9,0.0,90,1008,47
2023-08-26,09,17,14,0.0,69,1009,77
2023-08-26,12,19,14,0.0,54,1008,100
2023-08-26,15,19,15,0.3,53,1008,63
2023-08-26,18,18,12,0.5,59,1009,81
2023-08-26,21,15,9,0.0,71,1010,20
2023-08-27,00,13,9,0.6,91,1008,70
2023-08-27,03,12,10,0.0,92,1008,64
2023-08-27,06,12,9,0.0,90,1008,48
2023-08-27,09,16,15,0.0,69,1010,90
2023-08-27,12,20,18,0.0,48,1010,76
2023-08-27,15,20,18,0.0,45,1010,56
2023-08-27,18,19,12,0.0,53,1011,46
2023-08-27,21,16,12,0.1,69,1013,91
2023-08-28,00,15,8,0.1,70,1013,71
2023-08-28,03,13,9,0.0,80,1013,7
2023-08-28,06,13,8,0.0,83,1014,95
2023-08-28,09,15,11,0.0,75,1014,87
2023-08-28,12,18,9,0.0,61,1014,35
2023-08-28,15,20,14,0.0,40,1013,22
2023-08-28,18,19,11,0.0,47,1014,31
2023-08-28,21,16,6,0.0,58,1015,3
2023-08-29,00,14,8,0.0,66,1015,20
2023-08-29,03,13,6,0.0,70,1014,7
2023-08-29,06,13,6,0.0,73,1014,13
2023-08-29,09,17,8,0.0,57,1014,18
2023-08-29,12,21,10,0.0,45,1012,61
2023-08-29,15,21,16,0.0,45,1011,100
2023-08-29,18,20,9,0.0,51,1011,59
2023-08-29,21,17,13,0.2,74,1011,65
2023-08-30,00,14,11,1.5,74,1010,80
2023-08-30,03,12,9,0.0,80,1009,0
2023-08-30,06,11,9,0.0,80,1009,13
2023-08-30,09,16,13,0.0,61,1010,92
2023-08-30,12,16,14,0.0,53,1010,62
2023-08-30,15,19,16,0.0,42,1009,77
2023-08-30,18,17,15,0.0,55,1009,56
2023-08-30,21,16,11,0.0,66,1010,72
2023-08-31,00,14,6,0.0,67,1010,15
2023-08-31,03,13,5,0.0,73,1010,22
2023-08-31,06,13,8,0.0,74,1010,66
2023-08-31,09,16,11,0.0,65,1010,70
2023-08-31,12,15,10,0.0,72,1010,100
2023-08-31,15,15,10,0.2,83,1009,100
2023-08-31,18,15,10,0.2,88,1008,100
2023-08-31,21,15,6,0.2,92,1008,100
2023-09-01,00,15,5,0.0,95,1008,36
2023-09-01,03,14,5,0.0,94,1008,45
2023-09-01,06,14,4,0.0,90,1008,45
2023-09-01,09,16,4,0.0,81,1010,20
2023-09-01,12,21,5,0.0,56,1011,61
2023-09-01,15,23,3,0.0,47,1011,98
2023-09-01,18,22,5,0.0,51,1012,100
2023-09-01,21,19,9,0.0,61,1014,50
2023-09-02,00,18,9,0.0,80,1015,37
2023-09-02,03,16,6,0.1,90,1016,72
2023-09-02,06,16,9,0.1,91,1018,68
2023-09-02,09,20,11,0.0,66,1020,44
2023-09-02,12,24,10,0.0,48,1020,100
2023-09-02,15,22,11,0.0,55,1021,81
2023-09-02,18,21,9,0.0,65,1023,90
2023-09-02,21,19,8,0.0,76,1025,11
2023-09-03,00,16,5,0.3,93,1025,71
2023-09-03,03,15,4,0.0,92,1025,7
2023-09-03,06,15,4,0.0,89,1026,0
2023-09-03,09,19,5,0.0,68,1027,72
2023-09-03,12,23,5,0.0,50,1027,56
2023-09-03,15,25,3,0.0,43,1026,12
2023-09-03,18,23,7,0.0,52,1025,3
2023-09-03,21,19,6,0.0,69,1026,0
2023-09-04,00,18,6,0.0,75,1026,1
2023-09-04,03,17,6,0.0,80,1025,2
2023-09-04,06,17,6,0.0,83,1024,3
2023-09-04,09,22,10,0.0,57,1024,0
2023-09-04,12,25,14,0.0,41,1023,0
2023-09-04,15,25,16,0.0,39,1021,0
2023-09-04,18,22,13,0.0,49,1021,0
2023-09-04,21,19,11,0.0,67,1021,0
2023-09-05,00,18,9,0.0,68,1020,0
2023-09-05,03,18,11,0.0,71,1019,0
2023-09-05,06,18,10,0.0,72,1019,0
2023-09-05,09,22,16,0.0,56,1018,21
2023-09-05,12,26,15,0.0,41,1018,19
2023-09-05,15,27,16,0.0,40,1017,2
2023-09-05,18,23,12,0.0,52,1017,5
2023-09-05,21,21,8,0.0,66,1018,5
2023-09-06,00,20,3,0.0,69,1017,3
2023-09-06,03,20,1,0.0,71,1017,100
2023-09-06,06,19,2,0.0,72,1018,33
2023-09-06,09,25,3,0.0,53,1019,2
2023-09-06,12,29,0,0.0,39,1018,1
2023-09-06,15,31,1,0.0,33,1018,8
2023-09-06,18,28,4,0.0,40,1018,5
2023-09-06,21,25,9,0.0,53,1018,32
2023-09-07,00,22,8,0.0,64,1018,100
2023-09-07,03,21,7,0.0,66,1018,36
2023-09-07,06,20,8,0.0,70,1018,17
2023-09-07,09,25,9,0.0,50,1018,8
2023-09-07,12,29,7,0.0,36,1017,0
2023-09-07,15,30,10,0.0,31,1016,7
2023-09-07,18,26,9,0.0,37,1016,0
2023-09-07,21,22,6,0.0,50,1017,2
2023-09-08,00,21,2,0.0,60,1016,95
2023-09-08,03,20,1,0.0,63,1016,8
2023-09-08,06,20,2,0.0,63,1016,4
2023-09-08,09,25,2,0.0,48,1017,24
2023-09-08,12,29,3,0.0,38,1017,18
2023-09-08,15,29,5,0.0,37,1016,15
2023-09-08,18,27,4,0.0,46,1016,14
2023-09-08,21,25,4,0.0,53,1017,7
2023-09-09,00,24,0,0.0,64,1017,4
2023-09-09,03,22,1,0.0,68,1016,5
2023-09-09,06,22,4,0.0,70,1017,11
2023-09-09,09,26,5,0.0,53,1017,11
2023-09-09,12,31,5,0.0,38,1016,9
2023-09-09,15,31,10,0.0,35,1016,12
2023-09-09,18,27,11,0.0,46,1016,8
2023-09-09,21,24,9,0.0,55,1017,31
2023-09-10,00,24,4,0.0,58,1016,7
2023-09-10,03,23,5,0.0,59,1016,19
2023-09-10,06,22,6,0.0,58,1016,14
2023-09-10,09,27,8,0.0,43,1015,6
2023-09-10,12,31,16,0.0,31,1014,15
2023-09-10,15,31,10,0.0,33,1014,28
2023-09-10,18,27,17,0.0,45,1014,21
2023-09-10,21,24,12,0.0,57,1015,48
2023-09-11,00,21,11,0.1,72,1014,75
2023-09-11,03,19,10,0.0,77,1013,11
2023-09-11,06,18,9,0.0,83,1014,23
2023-09-11,09,21,12,0.0,68,1014,29
2023-09-11,12,25,12,0.0,52,1013,17
2023-09-11,15,26,12,0.0,46,1013,53
2023-09-11,18,23,12,0.0,56,1013,69
2023-09-11,21,21,8,0.0,64,1014,32
2023-09-12,00,20,7,0.0,76,1013,89
2023-09-12,03,19,9,0.0,75,1013,80
2023-09-12,06,18,10,0.0,82,1013,35
2023-09-12,09,20,12,0.0,71,1014,100
2023-09-12,12,20,12,0.0,67,1015,100
2023-09-12,15,20,12,0.0,64,1015,100
2023-09-12,18,19,14,0.0,64,1017,91
2023-09-12,21,17,13,0.0,74,1018,18
2023-09-13,00,16,15,0.0,84,1019,100
2023-09-13,03,15,16,0.0,85,1020,100
2023-09-13,06,15,14,0.0,84,1021,100
2023-09-13,09,16,13,0.0,76,1023,100
2023-09-13,12,18,13,0.0,66,1023,100
2023-09-13,15,19,14,0.0,61,1022,100
2023-09-13,18,18,11,0.0,67,1022,48
2023-09-13,21,17,11,0.0,70,1022,100
2023-09-14,00,16,7,0.0,68,1022,24
2023-09-14,03,15,6,0.0,75,1021,17
2023-09-14,06,15,6,0.0,81,1021,33
2023-09-14,09,18,7,0.0,64,1022,50
2023-09-14,12,22,8,0.0,44,1021,30
2023-09-14,15,23,7,0.0,41,1019,35
2023-09-14,18,21,1,0.0,50,1019,46
2023-09-14,21,18,8,0.0,66,1019,26
2023-09-15,00,17,5,0.0,68,1018,10
2023-09-15,03,16,5,0.0,67,1017,7
2023-09-15,06,16,6,0.0,78,1016,7
2023-09-15,09,21,10,0.0,54,1015,8
2023-09-15,12,24,13,0.0,41,1014,8
2023-09-15,15,25,14,0.0,38,1012,6
2023-09-15,18,22,9,0.0,50,1012,3
2023-09-15,21,20,6,0.0,62,1013,8
2023-09-16,00,18,5,0.0,67,1013,19
2023-09-16,03,18,5,0.0,70,1013,13
2023-09-16,06,17,7,0.0,76,1014,17
2023-09-16,09,21,8,0.0,61,1015,18
2023-09-16,12,25,9,0.0,42,1015,19
2023-09-16,15,26,11,0.0,39,1015,48
2023-09-16,18,22,12,0.0,52,1016,19
2023-09-16,21,20,14,0.0,66,1018,24
2023-09-17,00,18,15,0.0,73,1015,31
2023-09-17,03,18,14,0.0,79,1015,55
2023-09-17,06,17,14,0.0,85,1014,50
2023-09-17,09,20,19,0.0,74,1013,100
2023-09-17,12,22,17,0.0,60,1012,100
2023-09-17,15,20,12,0.2,78,1010,100
2023-09-17,18,19,10,0.4,84,1009,82
2023-09-17,21,18,6,0.0,90,1007,27
2023-09-18,00,18,5,1.0,93,1004,98
2023-09-18,03,17,13,0.7,93,1002,100
2023-09-18,06,17,10,0.0,93,1002,22
2023-09-18,09,19,17,0.0,77,1002,35
2023-09-18,12,19,17,0.6,76,1003,94
2023-09-18,15,19,20,0.0,52,1004,18
2023-09-18,18,17,18,0.0,66,1007,100
2023-09-18,21,15,17,0.0,60,1009,6
2023-09-19,00,14,20,0.0,74,1007,38
2023-09-19,03,14,18,0.0,76,1008,31
2023-09-19,06,15,22,0.0,79,1006,86
2023-09-19,09,17,29,0.0,74,1006,91
2023-09-19,12,17,29,0.0,78,1005,100
2023-09-19,15,17,27,0.4,84,1005,100
2023-09-19,18,17,26,0.0,86,1005,100
2023-09-19,21,17,25,0.1,85,1006,100
2023-09-20,00,17,25,0.0,85,1004,100
2023-09-20,03,17,26,0.0,81,1002,100
2023-09-20,06,17,26,0.1,80,1001,100
2023-09-20,09,19,30,0.0,72,999,100
2023-09-20,12,17,31,0.1,87,998,100
2023-09-20,15,17,28,2.8,91,996,100
2023-09-20,18,16,19,7.0,93,995,100
2023-09-20,21,16,12,1.0,93,995,98
2023-09-21,00,14,11,0.0,83,996,52
2023-09-21,03,13,6,0.0,85,996,13
2023-09-21,06,13,6,0.1,89,996,84
2023-09-21,09,15,8,0.2,75,996,80
2023-09-21,12,17,12,0.1,57,995,60
2023-09-21,15,17,16,0.2,60,995,55
2023-09-21,18,14,13,0.2,75,996,87
2023-09-21,21,14,12,0.9,79,996,100
2023-09-22,00,13,5,0.3,84,996,92
2023-09-22,03,12,5,0.0,87,996,100
2023-09-22,06,12,8,0.1,87,997,100
2023-09-22,09,14,12,0.0,69,999,100
2023-09-22,12,17,13,0.0,47,1001,10
2023-09-22,15,17,17,0.0,52,1002,100
2023-09-22,18,15,13,0.0,64,1004,84
2023-09-22,21,13,12,0.0,76,1006,98
2023-09-23,00,11,14,0.0,84,1009,81
2023-09-23,03,10,14,0.0,81,1010,18
2023-09-23,06,10,12,0.0,75,1013,51
2023-09-23,09,13,13,0.0,61,1015,22
2023-09-23,12,16,14,0.0,45,1016,55
2023-09-23,15,16,13,0.0,42,1017,15
2023-09-23,18,15,8,0.0,54,1018,23
2023-09-23,21,13,10,0.0,68,1020,4
2023-09-24,00,13,12,0.0,70,1020,40
2023-09-24,03,14,14,0.0,69,1019,60
2023-09-24,06,14,16,0.0,76,1019,49
2023-09-24,09,17,20,0.0,70,1019,44
2023-09-24,12,19,24,0.0,60,1018,82
2023-09-24,15,19,23,0.0,56,1017,15
2023-09-24,18,17,21,0.0,61,1016,7
2023-09-24,21,17,22,0.0,64,1016,7
2023-09-25,00,18,21,0.0,66,1015,87
2023-09-25,03,17,17,0.0,87,1016,99
2023-09-25,06,15,11,0.0,87,1017,13
2023-09-25,09,18,15,0.0,66,1019,8
2023-09-25,12,21,16,0.0,47,1019,13
2023-09-25,15,22,15,0.0,41,1019,15
2023-09-25,18,19,13,0.0,56,1020,100
2023-09-25,21,17,9,0.0,68,1020,100
2023-09-26,00,15,6,0.0,74,1020,10
2023-09-26,03,14,5,0.0,81,1018,9
2023-09-26,06,15,10,0.0,85,1017,55
2023-09-26,09,19,16,0.0,66,1016,89
2023-09-26,12,22,20,0.0,55,1015,92
2023-09-26,15,21,20,0.0,54,1015,12
2023-09-26,18,18,17,0.0,73,1016,41
2023-09-26,21,16,13,0.0,83,1017,55
2023-09-27,00,16,6,0.0,89,1018,62
2023-09-27,03,16,4,0.0,91,1017,77
2023-09-27,06,15,10,0.0,93,1016,81
2023-09-27,09,19,16,0.0,70,1015,29
2023-09-27,12,20,15,0.0,64,1013,47
2023-09-27,15,19,17,0.0,65,1012,57
2023-09-27,18,20,24,0.0,66,1009,84
2023-09-27,21,17,25,0.0,73,1010,28
2023-09-28,00,15,22,0.0,77,1012,43
2023-09-28,03,14,19,0.0,78,1014,76
2023-09-28,06,13,14,0.0,79,1015,100
2023-09-28,09,16,16,0.0,67,1016,14
2023-09-28,12,19,17,0.0,53,1016,57
2023-09-28,15,19,20,0.0,50,1014,5
2023-09-28,18,16,15,0.0,70,1014,91
2023-09-28,21,17,19,0.0,67,1013,82
2023-09-29,00,18,21,0.0,83,1011,100
2023-09-29,03,18,20,0.1,88,1010,100
2023-09-29,06,18,14,0.1,89,1012,97
2023-09-29,09,18,17,0.0,68,1017,8
2023-09-29,12,20,16,0.0,41,1019,17
2023-09-29,15,19,15,0.0,45,1021,32
2023-09-29,18,17,10,0.0,55,1023,3
2023-09-29,21,15,9,0.0,68,1025,20
2023-09-30,00,13,7,0.0,78,1025,33
2023-09-30,03,13,5,0.0,82,1025,38
2023-09-30,06,12,5,0.0,83,1025,15
2023-09-30,09,15,8,0.0,63,1026,47
2023-09-30,12,17,10,0.0,53,1025,65
2023-09-30,15,19,17,0.0,52,1023,45
2023-09-30,18,16,14,0.0,62,1023,18
2023-09-30,21,15,14,0.0,72,1022,13
2023-10-01,00,16,15,0.0,74,1021,51
2023-10-01,03,17,13,0.0,82,1020,79
2023-10-01,06,16,12,0.0,94,1020,81
2023-10-01,09,18,16,0.0,85,1021,85
2023-10-01,12,21,17,0.0,73,1020,99
2023-10-01,15,22,18,0.0,67,1019,83
2023-10-01,18,19,13,0.0,81,1020,37
2023-10-01,21,18,10,0.0,88,1020,46
2023-10-02,00,17,6,0.0,89,1020,60
2023-10-02,03,17,5,0.0,94,1019,52
2023-10-02,06,16,4,0.0,94,1019,75
2023-10-02,09,18,4,0.0,84,1018,51
2023-10-02,12,22,6,0.0,68,1017,100
2023-10-02,15,22,2,0.0,67,1014,52
2023-10-02,18,20,5,0.0,76,1013,56
2023-10-02,21,19,7,0.0,77,1012,87
2023-10-03,00,17,6,0.4,95,1010,100
2023-10-03,03,14,15,1.3,89,1010,100
2023-10-03,06,13,14,0.0,86,1014,100
2023-10-03,09,14,17,0.0,70,1018,22
2023-10-03,12,17,23,0.0,53,1019,70
2023-10-03,15,18,22,0.0,52,1021,77
2023-10-03,18,16,16,0.0,62,1023,28
2023-10-03,21,14,14,0.0,73,1025,14
2023-10-04,00,13,14,0.0,81,1026,43
2023-10-04,03,12,13,0.0,88,1026,51
2023-10-04,06,12,14,0.0,86,1026,33
2023-10-04,09,14,15,0.0,76,1027,73
2023-10-04,12,17,19,0.0,53,1026,39
2023-10-04,15,18,19,0.0,49,1025,72
2023-10-04,18,16,14,0.0,64,1025,54
2023-10-04,21,14,14,0.0,73,1025,25
2023-10-05,00,13,13,0.0,75,1024,82
2023-10-05,03,12,12,0.0,81,1024,28
2023-10-05,06,12,11,0.0,82,1024,45
2023-10-05,09,14,13,0.0,73,1025,36
2023-10-05,12,18,12,0.0,57,1025,69
2023-10-05,15,16,12,0.0,62,1024,49
2023-10-05,18,16,10,0.0,69,1025,37
2023-10-05,21,15,12,0.0,75,1025,91
2023-10-06,00,14,15,0.1,74,1023,84
2023-10-06,03,14,14,0.0,79,1023,65
2023-10-06,06,15,16,0.0,81,1023,78
2023-10-06,09,17,18,0.0,70,1024,35
2023-10-06,12,20,18,0.0,57,1023,38
2023-10-06,15,21,18,0.0,56,1022,48
2023-10-06,18,18,15,0.0,68,1023,14
2023-10-06,21,16,14,0.0,77,1024,7
2023-10-07,00,15,13,0.0,83,1023,66
2023-10-07,03,15,14,0.0,82,1022,14
2023-10-07,06,14,14,0.0,77,1022,6
2023-10-07,09,18,17,0.0,63,1023,4
2023-10-07,12,22,19,0.0,47,1022,9
2023-10-07,15,23,16,0.0,47,1022,7
2023-10-07,18,20,12,0.0,59,1023,9
2023-10-07,21,18,11,0.0,69,1024,11
2023-10-08,00,17,11,0.0,69,1024,6
2023-10-08,03,16,7,0.0,67,1025,12
2023-10-08,06,15,8,0.0,85,1026,100
2023-10-08,09,17,12,0.0,81,1028,43
2023-10-08,12,19,12,0.0,66,1028,56
2023-10-08,15,19,10,0.0,62,1027,15
2023-10-08,18,17,9,0.0,74,1027,7
2023-10-08,21,15,4,0.0,79,1027,47
2023-10-09,00,15,5,0.0,82,1026,45
2023-10-09,03,15,6,0.0,88,1025,50
2023-10-09,06,14,7,0.0,85,1024,47
2023-10-09,09,17,8,0.0,66,1024,18
2023-10-09,12,21,9,0.0,50,1024,47
2023-10-09,15,23,10,0.0,44,1022,29
2023-10-09,18,19,6,0.0,57,1023,23
2023-10-09,21,18,6,0.0,61,1022,21
2023-10-10,00,17,6,0.0,64,1021,20
2023-10-10,03,16,7,0.0,66,1021,9
2023-10-10,06,15,8,0.0,67,1019,5
2023-10-10,09,18,12,0.0,55,1018,8
2023-10-10,12,23,17,0.0,42,1017,5
2023-10-10,15,24,17,0.0,39,1015,9
2023-10-10,18,20,15,0.0,53,1015,14
2023-10-10,21,18,17,0.0,62,1015,19
2023-10-11,00,18,14,0.0,64,1015,12
2023-10-11,03,17,15,0.0,66,1013,50
2023-10-11,06,17,17,0.0,69,1012,13
2023-10-11,09,19,21,0.0,64,1012,55
2023-10-11,12,19,19,0.0,71,1012,100
2023-10-11,15,18,18,0.2,86,1012,100
2023-10-11,18,16,10,0.8,91,1014,100
2023-10-11,21,13,12,0.6,85,1016,100
2023-10-12,00,14,12,0.6,89,1014,100
2023-10-12,03,13,10,0.6,83,1015,100
2023-10-12,06,13,9,0.0,79,1015,100
2023-10-12,09,13,8,0.0,81,1016,100
2023-10-12,12,15,5,0.0,84,1015,100
2023-10-12,15,17,5,0.0,86,1013,100
2023-10-12,18,17,12,0.0,90,1012,86
2023-10-12,21,17,14,0.2,88,1012,100
2023-10-13,00,16,14,1.2,91,1010,100
2023-10-13,03,18,25,1.2,93,1006,100
2023-10-13,06,18,28,0.0,80,1004,100
2023-10-13,09,17,30,1.0,89,1004,100
2023-10-13,12,18,27,0.1,88,1004,100
2023-10-13,15,18,22,0.0,85,1002,69
2023-10-13,18,17,16,0.5,89,1002,78
2023-10-13,21,14,15,0.1,89,1003,100
2023-10-14,00,10,19,0.0,74,1010,5
2023-10-14,03,9,16,0.0,74,1014,1
2023-10-14,06,9,15,0.0,71,1016,4
2023-10-14,09,10,15,0.0,62,1019,17
2023-10-14,12,13,15,0.0,48,1020,54
2023-10-14,15,13,15,0.0,43,1021,42
2023-10-14,18,12,11,0.0,53,1022,85
2023-10-14,21,10,10,0.0,64,1023,15
2023-10-15,00,9,10,0.0,70,1023,14
2023-10-15,03,8,12,0.0,71,1024,21
2023-10-15,06,7,10,0.0,71,1025,9
2023-10-15,09,8,11,0.0,48,1027,0
2023-10-15,12,10,10,0.0,36,1027,0
2023-10-15,15,10,10,0.0,34,1026,0
2023-10-15,18,9,10,0.0,41,1027,11
2023-10-15,21,8,8,0.0,46,1026,100
2023-10-16,00,7,6,0.0,53,1026,100
2023-10-16,03,7,5,0.0,57,1025,100
2023-10-16,06,7,8,0.0,61,1024,100
2023-10-16,09,9,10,0.0,59,1024,28
2023-10-16,12,11,12,0.0,64,1022,78
2023-10-16,15,12,12,0.0,57,1020,88
2023-10-16,18,11,12,0.0,68,1019,100
2023-10-16,21,11,9,0.0,64,1019,69
2023-10-17,00,10,9,0.0,75,1018,78
2023-10-17,03,11,12,0.0,68,1017,79
2023-10-17,06,11,15,0.0,64,1016,83
2023-10-17,09,13,19,0.0,60,1016,40
2023-10-17,12,15,24,0.0,48,1014,7
2023-10-17,15,14,21,0.0,49,1012,14
2023-10-17,18,13,20,0.0,49,1012,49
2023-10-17,21,13,19,0.0,51,1010,27
2023-10-18,00,13,16,0.0,58,1007,55
2023-10-18,03,12,17,0.0,66,1005,29
2023-10-18,06,12,18,0.0,69,1002,46
2023-10-18,09,14,19,0.0,62,1000,65
2023-10-18,12,15,19,0.2,67,997,100
